Place	Date	Time	Value	Unit
3447	3/13/20	22:45:36	43.6	dB      
3446	3/13/20	22:45:31	42.4	dB      
3445	3/13/20	22:45:26	43.4	dB      
3444	3/13/20	22:45:21	42.6	dB      
3443	3/13/20	22:45:16	43.6	dB      
3442	3/13/20	22:45:11	44	dB      
3441	3/13/20	22:45:06	43.5	dB      
3440	3/13/20	22:45:01	43.1	dB      
3439	3/13/20	22:44:56	42.8	dB      
3438	3/13/20	22:44:51	44.3	dB      
3437	3/13/20	22:44:46	44.1	dB      
3436	3/13/20	22:44:41	46.1	dB      
3435	3/13/20	22:44:36	45	dB      
3434	3/13/20	22:44:31	46.9	dB      
3433	3/13/20	22:44:26	43.3	dB      
3432	3/13/20	22:44:21	44.3	dB      
3431	3/13/20	22:44:16	42.4	dB      
3430	3/13/20	22:44:11	43.5	dB      
3429	3/13/20	22:44:06	43.1	dB      
3428	3/13/20	22:44:01	41.9	dB      
3427	3/13/20	22:43:56	40.5	dB      
3426	3/13/20	22:43:51	40.6	dB      
3425	3/13/20	22:43:46	41.5	dB      
3424	3/13/20	22:43:41	41.3	dB      
3423	3/13/20	22:43:36	41.5	dB      
3422	3/13/20	22:43:31	41.8	dB      
3421	3/13/20	22:43:26	39.6	dB      
3420	3/13/20	22:43:21	39.5	dB      
3419	3/13/20	22:43:16	41.2	dB      
3418	3/13/20	22:43:11	40.1	dB      
3417	3/13/20	22:43:06	39.9	dB      
3416	3/13/20	22:43:01	39.1	dB      
3415	3/13/20	22:42:56	40.5	dB      
3414	3/13/20	22:42:51	47.1	dB      
3413	3/13/20	22:42:46	48.4	dB      
3412	3/13/20	22:42:41	61.7	dB      
3411	3/13/20	22:42:36	43.6	dB      
3410	3/13/20	22:42:31	43.4	dB      
3409	3/13/20	22:42:26	40.3	dB      
3408	3/13/20	22:42:21	40.6	dB      
3407	3/13/20	22:42:16	39.8	dB      
3406	3/13/20	22:42:11	40.1	dB      
3405	3/13/20	22:42:06	40.1	dB      
3404	3/13/20	22:42:01	39.9	dB      
3403	3/13/20	22:41:56	39.1	dB      
3402	3/13/20	22:41:51	39.4	dB      
3401	3/13/20	22:41:46	39.2	dB      
3400	3/13/20	22:41:41	39.7	dB      
3399	3/13/20	22:41:36	39	dB      
3398	3/13/20	22:41:31	39.6	dB      
3397	3/13/20	22:41:26	39.9	dB      
3396	3/13/20	22:41:21	39.9	dB      
3395	3/13/20	22:41:16	39.8	dB      
3394	3/13/20	22:41:11	39.4	dB      
3393	3/13/20	22:41:06	39.6	dB      
3392	3/13/20	22:41:01	39.5	dB      
3391	3/13/20	22:40:56	40.3	dB      
3390	3/13/20	22:40:51	40.3	dB      
3389	3/13/20	22:40:46	40.1	dB      
3388	3/13/20	22:40:41	40.2	dB      
3387	3/13/20	22:40:36	40.5	dB      
3386	3/13/20	22:40:31	42.5	dB      
3385	3/13/20	22:40:26	44.2	dB      
3384	3/13/20	22:40:21	43.3	dB      
3383	3/13/20	22:40:16	41.8	dB      
3382	3/13/20	22:40:11	42	dB      
3381	3/13/20	22:40:06	40.4	dB      
3380	3/13/20	22:40:01	41	dB      
3379	3/13/20	22:39:56	39.9	dB      
3378	3/13/20	22:39:51	44	dB      
3377	3/13/20	22:39:46	41.3	dB      
3376	3/13/20	22:39:41	42	dB      
3375	3/13/20	22:39:36	42.1	dB      
3374	3/13/20	22:39:31	41.6	dB      
3373	3/13/20	22:39:26	43.1	dB      
3372	3/13/20	22:39:21	44.4	dB      
3371	3/13/20	22:39:16	43.2	dB      
3370	3/13/20	22:39:11	46.7	dB      
3369	3/13/20	22:39:06	53.6	dB      
3368	3/13/20	22:39:01	50.1	dB      
3367	3/13/20	22:38:56	43.9	dB      
3366	3/13/20	22:38:51	42.4	dB      
3365	3/13/20	22:38:46	42.5	dB      
3364	3/13/20	22:38:41	42.2	dB      
3363	3/13/20	22:38:36	42	dB      
3362	3/13/20	22:38:31	41.7	dB      
3361	3/13/20	22:38:26	42.8	dB      
3360	3/13/20	22:38:21	41.8	dB      
3359	3/13/20	22:38:16	41.5	dB      
3358	3/13/20	22:38:11	41.7	dB      
3357	3/13/20	22:38:06	42.9	dB      
3356	3/13/20	22:38:01	46	dB      
3355	3/13/20	22:37:56	42.8	dB      
3354	3/13/20	22:37:51	41.8	dB      
3353	3/13/20	22:37:46	41.6	dB      
3352	3/13/20	22:37:41	41.7	dB      
3351	3/13/20	22:37:36	41.7	dB      
3350	3/13/20	22:37:31	46.6	dB      
3349	3/13/20	22:37:26	43.9	dB      
3348	3/13/20	22:37:21	42.8	dB      
3347	3/13/20	22:37:16	42.9	dB      
3346	3/13/20	22:37:11	43.2	dB      
3345	3/13/20	22:37:06	42.4	dB      
3344	3/13/20	22:37:01	41.6	dB      
3343	3/13/20	22:36:56	42.2	dB      
3342	3/13/20	22:36:51	42.7	dB      
3341	3/13/20	22:36:46	42.1	dB      
3340	3/13/20	22:36:41	42.8	dB      
3339	3/13/20	22:36:36	42.4	dB      
3338	3/13/20	22:36:31	43.2	dB      
3337	3/13/20	22:36:26	43.2	dB      
3336	3/13/20	22:36:21	43.3	dB      
3335	3/13/20	22:36:16	42.8	dB      
3334	3/13/20	22:36:11	43.4	dB      
3333	3/13/20	22:36:06	44.3	dB      
3332	3/13/20	22:36:01	43.7	dB      
3331	3/13/20	22:35:56	44.2	dB      
3330	3/13/20	22:35:51	44.7	dB      
3329	3/13/20	22:35:46	43	dB      
3328	3/13/20	22:35:41	43.2	dB      
3327	3/13/20	22:35:36	43.3	dB      
3326	3/13/20	22:35:31	43.4	dB      
3325	3/13/20	22:35:26	42.8	dB      
3324	3/13/20	22:35:21	42.1	dB      
3323	3/13/20	22:35:16	43.7	dB      
3322	3/13/20	22:35:11	43.9	dB      
3321	3/13/20	22:35:06	44.5	dB      
3320	3/13/20	22:35:01	47.1	dB      
3319	3/13/20	22:34:56	45.7	dB      
3318	3/13/20	22:34:51	45.1	dB      
3317	3/13/20	22:34:46	46.2	dB      
3316	3/13/20	22:34:41	45.3	dB      
3315	3/13/20	22:34:36	46.6	dB      
3314	3/13/20	22:34:31	53.4	dB      
3313	3/13/20	22:34:26	52.6	dB      
3312	3/13/20	22:34:21	56.8	dB      
3311	3/13/20	22:34:16	50.5	dB      
3310	3/13/20	22:34:11	46.5	dB      
3309	3/13/20	22:34:06	46.2	dB      
3308	3/13/20	22:34:01	43.9	dB      
3307	3/13/20	22:33:56	44.3	dB      
3306	3/13/20	22:33:51	43.4	dB      
3305	3/13/20	22:33:46	58.1	dB      
3304	3/13/20	22:33:41	49.9	dB      
3303	3/13/20	22:33:36	50.2	dB      
3302	3/13/20	22:33:31	44.3	dB      
3301	3/13/20	22:33:26	43.5	dB      
3300	3/13/20	22:33:21	45.7	dB      
3299	3/13/20	22:33:16	43	dB      
3298	3/13/20	22:33:11	44.1	dB      
3297	3/13/20	22:33:06	44.3	dB      
3296	3/13/20	22:33:01	43.7	dB      
3295	3/13/20	22:32:56	43.6	dB      
3294	3/13/20	22:32:51	44.3	dB      
3293	3/13/20	22:32:46	43.4	dB      
3292	3/13/20	22:32:41	42.3	dB      
3291	3/13/20	22:32:36	42.5	dB      
3290	3/13/20	22:32:31	43.9	dB      
3289	3/13/20	22:32:26	44.9	dB      
3288	3/13/20	22:32:21	44.6	dB      
3287	3/13/20	22:32:16	46.5	dB      
3286	3/13/20	22:32:11	44	dB      
3285	3/13/20	22:32:06	46	dB      
3284	3/13/20	22:32:01	43.2	dB      
3283	3/13/20	22:31:56	44.1	dB      
3282	3/13/20	22:31:51	43.7	dB      
3281	3/13/20	22:31:46	44.5	dB      
3280	3/13/20	22:31:41	44	dB      
3279	3/13/20	22:31:36	44.1	dB      
3278	3/13/20	22:31:31	44.1	dB      
3277	3/13/20	22:31:26	45.6	dB      
3276	3/13/20	22:31:21	45.8	dB      
3275	3/13/20	22:31:16	44.6	dB      
3274	3/13/20	22:31:11	43.8	dB      
3273	3/13/20	22:31:06	44.1	dB      
3272	3/13/20	22:31:01	50	dB      
3271	3/13/20	22:30:56	49.4	dB      
3270	3/13/20	22:30:51	51.7	dB      
3269	3/13/20	22:30:46	45.4	dB      
3268	3/13/20	22:30:41	45.6	dB      
3267	3/13/20	22:30:36	53.1	dB      
3266	3/13/20	22:30:31	46.1	dB      
3265	3/13/20	22:30:26	52.8	dB      
3264	3/13/20	22:30:21	45.4	dB      
3263	3/13/20	22:30:16	45.6	dB      
3262	3/13/20	22:30:11	45.4	dB      
3261	3/13/20	22:30:06	43.4	dB      
3260	3/13/20	22:30:01	44.3	dB      
3259	3/13/20	22:29:56	43.4	dB      
3258	3/13/20	22:29:51	44.3	dB      
3257	3/13/20	22:29:46	43.4	dB      
3256	3/13/20	22:29:41	44.2	dB      
3255	3/13/20	22:29:36	45.9	dB      
3254	3/13/20	22:29:31	45	dB      
3253	3/13/20	22:29:26	44.6	dB      
3252	3/13/20	22:29:21	46.4	dB      
3251	3/13/20	22:29:16	44.5	dB      
3250	3/13/20	22:29:11	44.6	dB      
3249	3/13/20	22:29:06	44	dB      
3248	3/13/20	22:29:01	44.2	dB      
3247	3/13/20	22:28:56	45.9	dB      
3246	3/13/20	22:28:51	44.2	dB      
3245	3/13/20	22:28:46	43.2	dB      
3244	3/13/20	22:28:41	42.9	dB      
3243	3/13/20	22:28:36	43.1	dB      
3242	3/13/20	22:28:31	42.3	dB      
3241	3/13/20	22:28:26	42.9	dB      
3240	3/13/20	22:28:21	42.9	dB      
3239	3/13/20	22:28:16	49.7	dB      
3238	3/13/20	22:28:11	46.7	dB      
3237	3/13/20	22:28:06	43.8	dB      
3236	3/13/20	22:28:01	43.3	dB      
3235	3/13/20	22:27:56	45	dB      
3234	3/13/20	22:27:51	43.4	dB      
3233	3/13/20	22:27:46	43.4	dB      
3232	3/13/20	22:27:41	43.3	dB      
3231	3/13/20	22:27:36	42.8	dB      
3230	3/13/20	22:27:31	43.6	dB      
3229	3/13/20	22:27:26	43.5	dB      
3228	3/13/20	22:27:21	43.9	dB      
3227	3/13/20	22:27:16	44.1	dB      
3226	3/13/20	22:27:11	45.9	dB      
3225	3/13/20	22:27:06	44	dB      
3224	3/13/20	22:27:01	43.2	dB      
3223	3/13/20	22:26:56	45.6	dB      
3222	3/13/20	22:26:51	44	dB      
3221	3/13/20	22:26:46	44.2	dB      
3220	3/13/20	22:26:41	50.7	dB      
3219	3/13/20	22:26:36	47.3	dB      
3218	3/13/20	22:26:31	46.1	dB      
3217	3/13/20	22:26:26	47.7	dB      
3216	3/13/20	22:26:21	47.6	dB      
3215	3/13/20	22:26:16	44.7	dB      
3214	3/13/20	22:26:11	43.9	dB      
3213	3/13/20	22:26:06	44.7	dB      
3212	3/13/20	22:26:01	44	dB      
3211	3/13/20	22:25:56	46.4	dB      
3210	3/13/20	22:25:51	53.4	dB      
3209	3/13/20	22:25:46	47.7	dB      
3208	3/13/20	22:25:41	46.1	dB      
3207	3/13/20	22:25:36	45.3	dB      
3206	3/13/20	22:25:31	44.1	dB      
3205	3/13/20	22:25:26	44.5	dB      
3204	3/13/20	22:25:21	44.2	dB      
3203	3/13/20	22:25:16	42.8	dB      
3202	3/13/20	22:25:11	43.1	dB      
3201	3/13/20	22:25:06	43.4	dB      
3200	3/13/20	22:25:01	44.7	dB      
3199	3/13/20	22:24:56	45.2	dB      
3198	3/13/20	22:24:51	44.8	dB      
3197	3/13/20	22:24:46	49.3	dB      
3196	3/13/20	22:24:41	45.8	dB      
3195	3/13/20	22:24:36	43.5	dB      
3194	3/13/20	22:24:31	44.8	dB      
3193	3/13/20	22:24:26	44.6	dB      
3192	3/13/20	22:24:21	44.2	dB      
3191	3/13/20	22:24:16	44.6	dB      
3190	3/13/20	22:24:11	44.7	dB      
3189	3/13/20	22:24:06	43.4	dB      
3188	3/13/20	22:24:01	44.9	dB      
3187	3/13/20	22:23:56	43.6	dB      
3186	3/13/20	22:23:51	44.7	dB      
3185	3/13/20	22:23:46	44.4	dB      
3184	3/13/20	22:23:41	45.4	dB      
3183	3/13/20	22:23:36	45.6	dB      
3182	3/13/20	22:23:31	44.4	dB      
3181	3/13/20	22:23:26	43.5	dB      
3180	3/13/20	22:23:21	44.5	dB      
3179	3/13/20	22:23:16	43.1	dB      
3178	3/13/20	22:23:11	44.8	dB      
3177	3/13/20	22:23:06	45.2	dB      
3176	3/13/20	22:23:01	45.8	dB      
3175	3/13/20	22:22:56	46.8	dB      
3174	3/13/20	22:22:51	44.5	dB      
3173	3/13/20	22:22:46	45.2	dB      
3172	3/13/20	22:22:41	43.9	dB      
3171	3/13/20	22:22:36	43.6	dB      
3170	3/13/20	22:22:31	44.5	dB      
3169	3/13/20	22:22:26	44.6	dB      
3168	3/13/20	22:22:21	44.4	dB      
3167	3/13/20	22:22:16	43.8	dB      
3166	3/13/20	22:22:11	43.9	dB      
3165	3/13/20	22:22:06	44.1	dB      
3164	3/13/20	22:22:01	43.4	dB      
3163	3/13/20	22:21:56	44.2	dB      
3162	3/13/20	22:21:51	45.9	dB      
3161	3/13/20	22:21:46	44	dB      
3160	3/13/20	22:21:41	44.1	dB      
3159	3/13/20	22:21:36	44	dB      
3158	3/13/20	22:21:31	44.2	dB      
3157	3/13/20	22:21:26	45.5	dB      
3156	3/13/20	22:21:21	44.3	dB      
3155	3/13/20	22:21:16	44.5	dB      
3154	3/13/20	22:21:11	45	dB      
3153	3/13/20	22:21:06	44.8	dB      
3152	3/13/20	22:21:01	45.5	dB      
3151	3/13/20	22:20:56	45.8	dB      
3150	3/13/20	22:20:51	45	dB      
3149	3/13/20	22:20:46	45	dB      
3148	3/13/20	22:20:41	46.8	dB      
3147	3/13/20	22:20:36	45.1	dB      
3146	3/13/20	22:20:31	44.8	dB      
3145	3/13/20	22:20:26	45	dB      
3144	3/13/20	22:20:21	43.4	dB      
3143	3/13/20	22:20:16	44.5	dB      
3142	3/13/20	22:20:11	44.9	dB      
3141	3/13/20	22:20:06	43.8	dB      
3140	3/13/20	22:20:01	44	dB      
3139	3/13/20	22:19:56	42.9	dB      
3138	3/13/20	22:19:51	43.3	dB      
3137	3/13/20	22:19:46	44.1	dB      
3136	3/13/20	22:19:41	44.2	dB      
3135	3/13/20	22:19:36	44.1	dB      
3134	3/13/20	22:19:31	43.2	dB      
3133	3/13/20	22:19:26	44.5	dB      
3132	3/13/20	22:19:21	44.8	dB      
3131	3/13/20	22:19:16	48	dB      
3130	3/13/20	22:19:11	46.2	dB      
3129	3/13/20	22:19:06	45.1	dB      
3128	3/13/20	22:19:01	45.9	dB      
3127	3/13/20	22:18:56	45.3	dB      
3126	3/13/20	22:18:51	56.9	dB      
3125	3/13/20	22:18:46	50.6	dB      
3124	3/13/20	22:18:41	45	dB      
3123	3/13/20	22:18:36	43.7	dB      
3122	3/13/20	22:18:31	44.1	dB      
3121	3/13/20	22:18:26	45.6	dB      
3120	3/13/20	22:18:21	44.8	dB      
3119	3/13/20	22:18:16	45.7	dB      
3118	3/13/20	22:18:11	44.6	dB      
3117	3/13/20	22:18:06	45.6	dB      
3116	3/13/20	22:18:01	44	dB      
3115	3/13/20	22:17:56	44.2	dB      
3114	3/13/20	22:17:51	44.5	dB      
3113	3/13/20	22:17:46	47.6	dB      
3112	3/13/20	22:17:41	49.8	dB      
3111	3/13/20	22:17:36	51.8	dB      
3110	3/13/20	22:17:31	53.5	dB      
3109	3/13/20	22:17:26	51.6	dB      
3108	3/13/20	22:17:21	49.3	dB      
3107	3/13/20	22:17:16	46	dB      
3106	3/13/20	22:17:11	46.4	dB      
3105	3/13/20	22:17:06	44	dB      
3104	3/13/20	22:17:01	43.7	dB      
3103	3/13/20	22:16:56	44.1	dB      
3102	3/13/20	22:16:51	44.6	dB      
3101	3/13/20	22:16:46	43.4	dB      
3100	3/13/20	22:16:41	43.3	dB      
3099	3/13/20	22:16:36	44.2	dB      
3098	3/13/20	22:16:31	43.5	dB      
3097	3/13/20	22:16:26	42.6	dB      
3096	3/13/20	22:16:21	43.3	dB      
3095	3/13/20	22:16:16	43.1	dB      
3094	3/13/20	22:16:11	42.8	dB      
3093	3/13/20	22:16:06	43.6	dB      
3092	3/13/20	22:16:01	44.8	dB      
3091	3/13/20	22:15:56	45.2	dB      
3090	3/13/20	22:15:51	43.7	dB      
3089	3/13/20	22:15:46	43.4	dB      
3088	3/13/20	22:15:41	45.3	dB      
3087	3/13/20	22:15:36	43	dB      
3086	3/13/20	22:15:31	43.8	dB      
3085	3/13/20	22:15:26	44.1	dB      
3084	3/13/20	22:15:21	43.8	dB      
3083	3/13/20	22:15:16	43.4	dB      
3082	3/13/20	22:15:11	43.2	dB      
3081	3/13/20	22:15:06	43.2	dB      
3080	3/13/20	22:15:01	43.4	dB      
3079	3/13/20	22:14:56	45	dB      
3078	3/13/20	22:14:51	45	dB      
3077	3/13/20	22:14:46	43.7	dB      
3076	3/13/20	22:14:41	43.9	dB      
3075	3/13/20	22:14:36	43.8	dB      
3074	3/13/20	22:14:31	43.9	dB      
3073	3/13/20	22:14:26	44	dB      
3072	3/13/20	22:14:21	42.7	dB      
3071	3/13/20	22:14:16	45	dB      
3070	3/13/20	22:14:11	48.8	dB      
3069	3/13/20	22:14:06	46.1	dB      
3068	3/13/20	22:14:01	43.6	dB      
3067	3/13/20	22:13:56	43.8	dB      
3066	3/13/20	22:13:51	44.2	dB      
3065	3/13/20	22:13:46	44.6	dB      
3064	3/13/20	22:13:41	43.6	dB      
3063	3/13/20	22:13:36	42.9	dB      
3062	3/13/20	22:13:31	43.6	dB      
3061	3/13/20	22:13:26	42.5	dB      
3060	3/13/20	22:13:21	43.1	dB      
3059	3/13/20	22:13:16	44.6	dB      
3058	3/13/20	22:13:11	44.2	dB      
3057	3/13/20	22:13:06	43.4	dB      
3056	3/13/20	22:13:01	43.4	dB      
3055	3/13/20	22:12:56	44.2	dB      
3054	3/13/20	22:12:51	46.7	dB      
3053	3/13/20	22:12:46	43.5	dB      
3052	3/13/20	22:12:41	46.1	dB      
3051	3/13/20	22:12:36	45.8	dB      
3050	3/13/20	22:12:31	46.6	dB      
3049	3/13/20	22:12:26	43.2	dB      
3048	3/13/20	22:12:21	42.9	dB      
3047	3/13/20	22:12:16	55.1	dB      
3046	3/13/20	22:12:11	42.2	dB      
3045	3/13/20	22:12:06	42.2	dB      
3044	3/13/20	22:12:01	42.6	dB      
3043	3/13/20	22:11:56	42.6	dB      
3042	3/13/20	22:11:51	42.7	dB      
3041	3/13/20	22:11:46	43.2	dB      
3040	3/13/20	22:11:41	42.9	dB      
3039	3/13/20	22:11:36	44.6	dB      
3038	3/13/20	22:11:31	44.2	dB      
3037	3/13/20	22:11:26	42.9	dB      
3036	3/13/20	22:11:21	42.8	dB      
3035	3/13/20	22:11:16	42.2	dB      
3034	3/13/20	22:11:11	42.9	dB      
3033	3/13/20	22:11:06	43.4	dB      
3032	3/13/20	22:11:01	43.1	dB      
3031	3/13/20	22:10:56	43.2	dB      
3030	3/13/20	22:10:51	42.8	dB      
3029	3/13/20	22:10:46	42.9	dB      
3028	3/13/20	22:10:41	44.3	dB      
3027	3/13/20	22:10:36	43.5	dB      
3026	3/13/20	22:10:31	42.3	dB      
3025	3/13/20	22:10:26	44.2	dB      
3024	3/13/20	22:10:21	42.9	dB      
3023	3/13/20	22:10:16	43.1	dB      
3022	3/13/20	22:10:11	42.6	dB      
3021	3/13/20	22:10:06	42.4	dB      
3020	3/13/20	22:10:01	45.3	dB      
3019	3/13/20	22:09:56	53	dB      
3018	3/13/20	22:09:51	48.3	dB      
3017	3/13/20	22:09:46	43.9	dB      
3016	3/13/20	22:09:41	43	dB      
3015	3/13/20	22:09:36	43.5	dB      
3014	3/13/20	22:09:31	43.7	dB      
3013	3/13/20	22:09:26	42.7	dB      
3012	3/13/20	22:09:21	42.8	dB      
3011	3/13/20	22:09:16	43.6	dB      
3010	3/13/20	22:09:11	44.5	dB      
3009	3/13/20	22:09:06	43.2	dB      
3008	3/13/20	22:09:01	44.1	dB      
3007	3/13/20	22:08:56	43.3	dB      
3006	3/13/20	22:08:51	42.9	dB      
3005	3/13/20	22:08:46	43.7	dB      
3004	3/13/20	22:08:41	42.8	dB      
3003	3/13/20	22:08:36	42.8	dB      
3002	3/13/20	22:08:31	43	dB      
3001	3/13/20	22:08:26	43.2	dB      
3000	3/13/20	22:08:21	42.3	dB      
2999	3/13/20	22:08:16	42.6	dB      
2998	3/13/20	22:08:11	44.6	dB      
2997	3/13/20	22:08:06	43.8	dB      
2996	3/13/20	22:08:01	45.3	dB      
2995	3/13/20	22:07:56	43.7	dB      
2994	3/13/20	22:07:51	42.5	dB      
2993	3/13/20	22:07:46	44.8	dB      
2992	3/13/20	22:07:41	43	dB      
2991	3/13/20	22:07:36	42.9	dB      
2990	3/13/20	22:07:31	47.1	dB      
2989	3/13/20	22:07:26	44.9	dB      
2988	3/13/20	22:07:21	43.9	dB      
2987	3/13/20	22:07:16	44.3	dB      
2986	3/13/20	22:07:11	45.7	dB      
2985	3/13/20	22:07:06	45.8	dB      
2984	3/13/20	22:07:01	51.3	dB      
2983	3/13/20	22:06:56	50.1	dB      
2982	3/13/20	22:06:51	48	dB      
2981	3/13/20	22:06:46	45.4	dB      
2980	3/13/20	22:06:41	45.5	dB      
2979	3/13/20	22:06:36	44	dB      
2978	3/13/20	22:06:31	47.2	dB      
2977	3/13/20	22:06:26	53.5	dB      
2976	3/13/20	22:06:21	41.2	dB      
2975	3/13/20	22:06:16	44.1	dB      
2974	3/13/20	22:06:11	42	dB      
2973	3/13/20	22:06:06	42.6	dB      
2972	3/13/20	22:06:01	42.7	dB      
2971	3/13/20	22:05:56	41.9	dB      
2970	3/13/20	22:05:51	42.2	dB      
2969	3/13/20	22:05:46	43.2	dB      
2968	3/13/20	22:05:41	42.5	dB      
2967	3/13/20	22:05:36	41.8	dB      
2966	3/13/20	22:05:31	41.8	dB      
2965	3/13/20	22:05:26	42.3	dB      
2964	3/13/20	22:05:21	41.8	dB      
2963	3/13/20	22:05:16	41.4	dB      
2962	3/13/20	22:05:11	41.8	dB      
2961	3/13/20	22:05:06	41.8	dB      
2960	3/13/20	22:05:01	41.8	dB      
2959	3/13/20	22:04:56	42.4	dB      
2958	3/13/20	22:04:51	41.6	dB      
2957	3/13/20	22:04:46	43.5	dB      
2956	3/13/20	22:04:41	42.6	dB      
2955	3/13/20	22:04:36	41.9	dB      
2954	3/13/20	22:04:31	42.4	dB      
2953	3/13/20	22:04:26	43	dB      
2952	3/13/20	22:04:21	43	dB      
2951	3/13/20	22:04:16	42.3	dB      
2950	3/13/20	22:04:11	44.5	dB      
2949	3/13/20	22:04:06	43.7	dB      
2948	3/13/20	22:04:01	44.5	dB      
2947	3/13/20	22:03:56	42.1	dB      
2946	3/13/20	22:03:51	42.4	dB      
2945	3/13/20	22:03:46	43	dB      
2944	3/13/20	22:03:41	42.9	dB      
2943	3/13/20	22:03:36	43	dB      
2942	3/13/20	22:03:31	43.1	dB      
2941	3/13/20	22:03:26	43.9	dB      
2940	3/13/20	22:03:21	44.4	dB      
2939	3/13/20	22:03:16	44.3	dB      
2938	3/13/20	22:03:11	43	dB      
2937	3/13/20	22:03:06	42.7	dB      
2936	3/13/20	22:03:01	41.4	dB      
2935	3/13/20	22:02:56	42.1	dB      
2934	3/13/20	22:02:51	44.3	dB      
2933	3/13/20	22:02:46	41.8	dB      
2932	3/13/20	22:02:41	43.5	dB      
2931	3/13/20	22:02:36	41.1	dB      
2930	3/13/20	22:02:31	44.2	dB      
2929	3/13/20	22:02:26	47.2	dB      
2928	3/13/20	22:02:21	42	dB      
2927	3/13/20	22:02:16	41	dB      
2926	3/13/20	22:02:11	42.3	dB      
2925	3/13/20	22:02:06	41.2	dB      
2924	3/13/20	22:02:01	42.2	dB      
2923	3/13/20	22:01:56	42.6	dB      
2922	3/13/20	22:01:51	42.6	dB      
2921	3/13/20	22:01:46	42.4	dB      
2920	3/13/20	22:01:41	41.5	dB      
2919	3/13/20	22:01:36	41.3	dB      
2918	3/13/20	22:01:31	43.2	dB      
2917	3/13/20	22:01:26	43	dB      
2916	3/13/20	22:01:21	43.1	dB      
2915	3/13/20	22:01:16	44.1	dB      
2914	3/13/20	22:01:11	43.3	dB      
2913	3/13/20	22:01:06	44.3	dB      
2912	3/13/20	22:01:01	43.2	dB      
2911	3/13/20	22:00:56	42.3	dB      
2910	3/13/20	22:00:51	42.9	dB      
2909	3/13/20	22:00:46	41.9	dB      
2908	3/13/20	22:00:41	42.1	dB      
2907	3/13/20	22:00:36	42.5	dB      
2906	3/13/20	22:00:31	45.1	dB      
2905	3/13/20	22:00:26	43.5	dB      
2904	3/13/20	22:00:21	42.6	dB      
2903	3/13/20	22:00:16	41.1	dB      
2902	3/13/20	22:00:11	41.5	dB      
2901	3/13/20	22:00:06	41.1	dB      
2900	3/13/20	22:00:01	41.5	dB      
2899	3/13/20	21:59:56	40.9	dB      
2898	3/13/20	21:59:51	40.9	dB      
2897	3/13/20	21:59:46	41.8	dB      
2896	3/13/20	21:59:41	42.5	dB      
2895	3/13/20	21:59:36	44.2	dB      
2894	3/13/20	21:59:31	42.8	dB      
2893	3/13/20	21:59:26	44.7	dB      
2892	3/13/20	21:59:21	50.6	dB      
2891	3/13/20	21:59:16	47.4	dB      
2890	3/13/20	21:59:11	55	dB      
2889	3/13/20	21:59:06	55.4	dB      
2888	3/13/20	21:59:01	54.2	dB      
2887	3/13/20	21:58:56	45.2	dB      
2886	3/13/20	21:58:51	46.3	dB      
2885	3/13/20	21:58:46	44.7	dB      
2884	3/13/20	21:58:41	43.3	dB      
2883	3/13/20	21:58:36	43.1	dB      
2882	3/13/20	21:58:31	47.2	dB      
2881	3/13/20	21:58:26	44.3	dB      
2880	3/13/20	21:58:21	43.6	dB      
2879	3/13/20	21:58:16	42.5	dB      
2878	3/13/20	21:58:11	43	dB      
2877	3/13/20	21:58:06	43.5	dB      
2876	3/13/20	21:58:01	45.2	dB      
2875	3/13/20	21:57:56	43.2	dB      
2874	3/13/20	21:57:51	43.5	dB      
2873	3/13/20	21:57:46	42.7	dB      
2872	3/13/20	21:57:41	44.4	dB      
2871	3/13/20	21:57:36	47.3	dB      
2870	3/13/20	21:57:31	44.4	dB      
2869	3/13/20	21:57:26	44.4	dB      
2868	3/13/20	21:57:21	42	dB      
2867	3/13/20	21:57:16	41.7	dB      
2866	3/13/20	21:57:11	41.8	dB      
2865	3/13/20	21:57:06	43.2	dB      
2864	3/13/20	21:57:01	44.8	dB      
2863	3/13/20	21:56:56	42.6	dB      
2862	3/13/20	21:56:51	43.4	dB      
2861	3/13/20	21:56:46	42.1	dB      
2860	3/13/20	21:56:41	44.7	dB      
2859	3/13/20	21:56:36	43.1	dB      
2858	3/13/20	21:56:31	43.2	dB      
2857	3/13/20	21:56:26	43.5	dB      
2856	3/13/20	21:56:21	44.1	dB      
2855	3/13/20	21:56:16	42.7	dB      
2854	3/13/20	21:56:11	42.1	dB      
2853	3/13/20	21:56:06	44.2	dB      
2852	3/13/20	21:56:01	45	dB      
2851	3/13/20	21:55:56	44.1	dB      
2850	3/13/20	21:55:51	44.6	dB      
2849	3/13/20	21:55:46	45.3	dB      
2848	3/13/20	21:55:41	43	dB      
2847	3/13/20	21:55:36	43.2	dB      
2846	3/13/20	21:55:31	44.4	dB      
2845	3/13/20	21:55:26	43.3	dB      
2844	3/13/20	21:55:21	44.5	dB      
2843	3/13/20	21:55:16	45.8	dB      
2842	3/13/20	21:55:11	42.3	dB      
2841	3/13/20	21:55:06	45.9	dB      
2840	3/13/20	21:55:01	42	dB      
2839	3/13/20	21:54:56	42.6	dB      
2838	3/13/20	21:54:51	42.4	dB      
2837	3/13/20	21:54:46	42.9	dB      
