Place	Date	Time	Value	Unit
641	3/10/20	0:08:34	40.5	dB      
642	3/10/20	0:08:39	42.3	dB      
643	3/10/20	0:08:44	42.3	dB      
644	3/10/20	0:08:49	40	dB      
645	3/10/20	0:08:54	40.3	dB      
646	3/10/20	0:08:59	42.1	dB      
647	3/10/20	0:09:04	41	dB      
648	3/10/20	0:09:09	42.3	dB      
649	3/10/20	0:09:14	40.8	dB      
650	3/10/20	0:09:19	40.8	dB      
651	3/10/20	0:09:24	40.8	dB      
652	3/10/20	0:09:29	41.5	dB      
653	3/10/20	0:09:34	42	dB      
654	3/10/20	0:09:39	42.7	dB      
655	3/10/20	0:09:44	41.2	dB      
656	3/10/20	0:09:49	41.1	dB      
657	3/10/20	0:09:54	42.2	dB      
658	3/10/20	0:09:59	40.3	dB      
659	3/10/20	0:10:04	40.5	dB      
660	3/10/20	0:10:09	40.1	dB      
661	3/10/20	0:10:14	39.9	dB      
662	3/10/20	0:10:19	40.7	dB      
663	3/10/20	0:10:24	40.6	dB      
664	3/10/20	0:10:29	41.3	dB      
665	3/10/20	0:10:34	41.6	dB      
666	3/10/20	0:10:39	40.5	dB      
667	3/10/20	0:10:44	39.8	dB      
668	3/10/20	0:10:49	42.6	dB      
669	3/10/20	0:10:54	41.9	dB      
670	3/10/20	0:10:59	40.8	dB      
671	3/10/20	0:11:04	40.3	dB      
672	3/10/20	0:11:09	42.5	dB      
673	3/10/20	0:11:14	42.1	dB      
674	3/10/20	0:11:19	42	dB      
675	3/10/20	0:11:24	41.6	dB      
676	3/10/20	0:11:29	41.6	dB      
677	3/10/20	0:11:34	41.3	dB      
678	3/10/20	0:11:39	40.9	dB      
679	3/10/20	0:11:44	42.4	dB      
680	3/10/20	0:11:49	40.9	dB      
681	3/10/20	0:11:54	42	dB      
682	3/10/20	0:11:59	48.9	dB      
683	3/10/20	0:12:04	51.7	dB      
684	3/10/20	0:12:09	43.3	dB      
685	3/10/20	0:12:14	41.7	dB      
686	3/10/20	0:12:19	42	dB      
687	3/10/20	0:12:24	40.6	dB      
688	3/10/20	0:12:29	41.2	dB      
689	3/10/20	0:12:34	40.5	dB      
690	3/10/20	0:12:39	40.3	dB      
691	3/10/20	0:12:44	40.1	dB      
692	3/10/20	0:12:49	40.5	dB      
693	3/10/20	0:12:54	40.5	dB      
694	3/10/20	0:12:59	44.3	dB      
695	3/10/20	0:13:04	40.8	dB      
696	3/10/20	0:13:09	40	dB      
697	3/10/20	0:13:14	40.1	dB      
698	3/10/20	0:13:19	44.9	dB      
699	3/10/20	0:13:24	42.5	dB      
700	3/10/20	0:13:29	46.4	dB      
701	3/10/20	0:13:34	41.9	dB      
702	3/10/20	0:13:39	41.5	dB      
703	3/10/20	0:13:44	44.7	dB      
704	3/10/20	0:13:49	43.3	dB      
705	3/10/20	0:13:54	41.1	dB      
706	3/10/20	0:13:59	41.1	dB      
707	3/10/20	0:14:04	41.4	dB      
708	3/10/20	0:14:09	43.9	dB      
709	3/10/20	0:14:14	41.4	dB      
710	3/10/20	0:14:19	41.2	dB      
711	3/10/20	0:14:24	41.4	dB      
712	3/10/20	0:14:29	40.6	dB      
713	3/10/20	0:14:34	40.7	dB      
714	3/10/20	0:14:39	40.7	dB      
715	3/10/20	0:14:44	39.8	dB      
716	3/10/20	0:14:49	40.8	dB      
717	3/10/20	0:14:54	43.3	dB      
718	3/10/20	0:14:59	40.2	dB      
719	3/10/20	0:15:04	41.6	dB      
720	3/10/20	0:15:09	40.8	dB      
721	3/10/20	0:15:14	40.8	dB      
722	3/10/20	0:15:19	41.8	dB      
723	3/10/20	0:15:24	43.1	dB      
724	3/10/20	0:15:29	41	dB      
725	3/10/20	0:15:34	40.5	dB      
726	3/10/20	0:15:39	41.2	dB      
727	3/10/20	0:15:44	41.5	dB      
728	3/10/20	0:15:49	40.8	dB      
729	3/10/20	0:15:54	40.9	dB      
730	3/10/20	0:15:59	42.7	dB      
731	3/10/20	0:16:04	41.9	dB      
732	3/10/20	0:16:09	43	dB      
733	3/10/20	0:16:14	41.5	dB      
734	3/10/20	0:16:19	39.7	dB      
735	3/10/20	0:16:24	41.1	dB      
736	3/10/20	0:16:29	40.7	dB      
737	3/10/20	0:16:34	41.7	dB      
738	3/10/20	0:16:39	41	dB      
739	3/10/20	0:16:44	40.4	dB      
740	3/10/20	0:16:49	40.4	dB      
741	3/10/20	0:16:54	42.2	dB      
742	3/10/20	0:16:59	40.6	dB      
743	3/10/20	0:17:04	40.5	dB      
744	3/10/20	0:17:09	39.9	dB      
745	3/10/20	0:17:14	40.9	dB      
746	3/10/20	0:17:19	44.7	dB      
747	3/10/20	0:17:24	42.6	dB      
748	3/10/20	0:17:29	42.8	dB      
749	3/10/20	0:17:34	42.4	dB      
750	3/10/20	0:17:39	41.3	dB      
751	3/10/20	0:17:44	40.4	dB      
752	3/10/20	0:17:49	41.1	dB      
753	3/10/20	0:17:54	41.1	dB      
754	3/10/20	0:17:59	42.6	dB      
755	3/10/20	0:18:04	44.4	dB      
756	3/10/20	0:18:09	41.7	dB      
757	3/10/20	0:18:14	41.4	dB      
758	3/10/20	0:18:19	40.8	dB      
759	3/10/20	0:18:24	39.5	dB      
760	3/10/20	0:18:29	39.8	dB      
761	3/10/20	0:18:34	41.8	dB      
762	3/10/20	0:18:39	41	dB      
763	3/10/20	0:18:44	41.2	dB      
764	3/10/20	0:18:49	40	dB      
765	3/10/20	0:18:54	40.3	dB      
766	3/10/20	0:18:59	42.2	dB      
767	3/10/20	0:19:04	41.9	dB      
768	3/10/20	0:19:09	41.2	dB      
769	3/10/20	0:19:14	42.1	dB      
770	3/10/20	0:19:19	41.3	dB      
771	3/10/20	0:19:24	40.4	dB      
772	3/10/20	0:19:29	39.9	dB      
773	3/10/20	0:19:34	40.2	dB      
774	3/10/20	0:19:39	58.7	dB      
775	3/10/20	0:19:44	42.2	dB      
776	3/10/20	0:19:49	43.1	dB      
777	3/10/20	0:19:54	43.7	dB      
778	3/10/20	0:19:59	42.2	dB      
779	3/10/20	0:20:04	44.5	dB      
780	3/10/20	0:20:09	43.2	dB      
781	3/10/20	0:20:14	44.4	dB      
782	3/10/20	0:20:19	43.5	dB      
783	3/10/20	0:20:24	42.9	dB      
784	3/10/20	0:20:29	43.3	dB      
785	3/10/20	0:20:34	43.1	dB      
786	3/10/20	0:20:39	43.8	dB      
787	3/10/20	0:20:44	43.4	dB      
788	3/10/20	0:20:49	44.4	dB      
789	3/10/20	0:20:54	42.2	dB      
790	3/10/20	0:20:59	41.5	dB      
791	3/10/20	0:21:04	42.4	dB      
792	3/10/20	0:21:09	45.1	dB      
793	3/10/20	0:21:14	42.6	dB      
794	3/10/20	0:21:19	42.7	dB      
795	3/10/20	0:21:24	42.5	dB      
796	3/10/20	0:21:29	43.8	dB      
797	3/10/20	0:21:34	42.5	dB      
798	3/10/20	0:21:39	42.6	dB      
799	3/10/20	0:21:44	43	dB      
800	3/10/20	0:21:49	44.2	dB      
801	3/10/20	0:21:54	43.3	dB      
802	3/10/20	0:21:59	42.4	dB      
803	3/10/20	0:22:04	44.1	dB      
804	3/10/20	0:22:09	45.7	dB      
805	3/10/20	0:22:14	44.5	dB      
806	3/10/20	0:22:19	44.6	dB      
807	3/10/20	0:22:24	46.6	dB      
808	3/10/20	0:22:29	47.5	dB      
809	3/10/20	0:22:34	44.2	dB      
810	3/10/20	0:22:39	45.3	dB      
811	3/10/20	0:22:44	46.1	dB      
812	3/10/20	0:22:49	47.6	dB      
813	3/10/20	0:22:54	54.5	dB      
814	3/10/20	0:22:59	44	dB      
815	3/10/20	0:23:04	43.5	dB      
816	3/10/20	0:23:09	43.7	dB      
817	3/10/20	0:23:14	41	dB      
818	3/10/20	0:23:19	41.2	dB      
819	3/10/20	0:23:24	40.1	dB      
820	3/10/20	0:23:29	41.4	dB      
821	3/10/20	0:23:34	41.7	dB      
822	3/10/20	0:23:39	43.1	dB      
823	3/10/20	0:23:44	42.7	dB      
824	3/10/20	0:23:49	41.2	dB      
825	3/10/20	0:23:54	41.4	dB      
826	3/10/20	0:23:59	41.5	dB      
827	3/10/20	0:24:04	40.1	dB      
828	3/10/20	0:24:09	41.1	dB      
829	3/10/20	0:24:14	40.6	dB      
830	3/10/20	0:24:19	43.6	dB      
831	3/10/20	0:24:24	46.4	dB      
832	3/10/20	0:24:29	43.9	dB      
833	3/10/20	0:24:34	40	dB      
834	3/10/20	0:24:39	42.2	dB      
835	3/10/20	0:24:44	41.8	dB      
836	3/10/20	0:24:49	41.5	dB      
837	3/10/20	0:24:54	41.2	dB      
838	3/10/20	0:24:59	40	dB      
839	3/10/20	0:25:04	40	dB      
840	3/10/20	0:25:09	40.1	dB      
841	3/10/20	0:25:14	42	dB      
842	3/10/20	0:25:19	44.2	dB      
843	3/10/20	0:25:24	39.8	dB      
844	3/10/20	0:25:29	41.2	dB      
845	3/10/20	0:25:34	40.3	dB      
846	3/10/20	0:25:39	40.3	dB      
847	3/10/20	0:25:44	41	dB      
848	3/10/20	0:25:49	41	dB      
849	3/10/20	0:25:54	40.2	dB      
850	3/10/20	0:25:59	40.4	dB      
851	3/10/20	0:26:04	41.4	dB      
852	3/10/20	0:26:09	42.7	dB      
853	3/10/20	0:26:14	47.4	dB      
854	3/10/20	0:26:19	41.6	dB      
855	3/10/20	0:26:24	40.3	dB      
856	3/10/20	0:26:29	40.9	dB      
857	3/10/20	0:26:34	40.3	dB      
858	3/10/20	0:26:39	40.7	dB      
859	3/10/20	0:26:44	41.1	dB      
860	3/10/20	0:26:49	42	dB      
861	3/10/20	0:26:54	45.8	dB      
862	3/10/20	0:26:59	40.9	dB      
863	3/10/20	0:27:04	41.2	dB      
864	3/10/20	0:27:09	41	dB      
865	3/10/20	0:27:14	43.2	dB      
866	3/10/20	0:27:19	40.7	dB      
867	3/10/20	0:27:24	40.3	dB      
868	3/10/20	0:27:29	40.9	dB      
869	3/10/20	0:27:34	41	dB      
870	3/10/20	0:27:39	43.1	dB      
871	3/10/20	0:27:44	40.5	dB      
872	3/10/20	0:27:49	43.2	dB      
873	3/10/20	0:27:54	40.6	dB      
874	3/10/20	0:27:59	42.8	dB      
875	3/10/20	0:28:04	40.8	dB      
876	3/10/20	0:28:09	41.2	dB      
877	3/10/20	0:28:14	42.6	dB      
878	3/10/20	0:28:19	41.7	dB      
879	3/10/20	0:28:24	40.1	dB      
880	3/10/20	0:28:29	41.9	dB      
881	3/10/20	0:28:34	42.1	dB      
882	3/10/20	0:28:39	41.6	dB      
883	3/10/20	0:28:44	40.8	dB      
884	3/10/20	0:28:49	43.6	dB      
885	3/10/20	0:28:54	41.4	dB      
886	3/10/20	0:28:59	41.9	dB      
887	3/10/20	0:29:04	41.5	dB      
888	3/10/20	0:29:09	42.4	dB      
889	3/10/20	0:29:14	41.9	dB      
890	3/10/20	0:29:19	41.5	dB      
891	3/10/20	0:29:24	42.3	dB      
892	3/10/20	0:29:29	41.1	dB      
893	3/10/20	0:29:34	40.7	dB      
894	3/10/20	0:29:39	42.2	dB      
895	3/10/20	0:29:44	42	dB      
896	3/10/20	0:29:49	41.4	dB      
897	3/10/20	0:29:54	42.7	dB      
898	3/10/20	0:29:59	41.9	dB      
899	3/10/20	0:30:04	41.6	dB      
900	3/10/20	0:30:09	42.1	dB      
901	3/10/20	0:30:14	40.8	dB      
902	3/10/20	0:30:19	41.2	dB      
903	3/10/20	0:30:24	42.4	dB      
904	3/10/20	0:30:29	42.5	dB      
905	3/10/20	0:30:34	42.5	dB      
906	3/10/20	0:30:39	42.5	dB      
907	3/10/20	0:30:44	42.5	dB      
908	3/10/20	0:30:49	42.3	dB      
909	3/10/20	0:30:54	41.5	dB      
910	3/10/20	0:30:59	42.3	dB      
911	3/10/20	0:31:04	42.6	dB      
912	3/10/20	0:31:09	42.2	dB      
913	3/10/20	0:31:14	42.1	dB      
914	3/10/20	0:31:19	41.6	dB      
915	3/10/20	0:31:24	40.9	dB      
916	3/10/20	0:31:29	41.6	dB      
917	3/10/20	0:31:34	41.9	dB      
918	3/10/20	0:31:39	41.9	dB      
919	3/10/20	0:31:44	41.8	dB      
920	3/10/20	0:31:49	41.3	dB      
921	3/10/20	0:31:54	43	dB      
922	3/10/20	0:31:59	43.4	dB      
923	3/10/20	0:32:04	44.8	dB      
924	3/10/20	0:32:09	48.7	dB      
925	3/10/20	0:32:14	56.9	dB      
926	3/10/20	0:32:19	43.7	dB      
927	3/10/20	0:32:24	43	dB      
928	3/10/20	0:32:29	41.8	dB      
929	3/10/20	0:32:34	42.7	dB      
930	3/10/20	0:32:39	40.8	dB      
931	3/10/20	0:32:44	42.2	dB      
932	3/10/20	0:32:49	41.8	dB      
933	3/10/20	0:32:54	44.4	dB      
934	3/10/20	0:32:59	41	dB      
935	3/10/20	0:33:04	40.6	dB      
936	3/10/20	0:33:09	41.8	dB      
937	3/10/20	0:33:14	40.8	dB      
938	3/10/20	0:33:19	42.2	dB      
939	3/10/20	0:33:24	44.3	dB      
940	3/10/20	0:33:29	40.5	dB      
941	3/10/20	0:33:34	43.6	dB      
942	3/10/20	0:33:39	41.2	dB      
943	3/10/20	0:33:44	41.2	dB      
944	3/10/20	0:33:49	43.1	dB      
945	3/10/20	0:33:54	42.5	dB      
946	3/10/20	0:33:59	42.8	dB      
947	3/10/20	0:34:04	41.8	dB      
948	3/10/20	0:34:09	41.6	dB      
949	3/10/20	0:34:14	43.2	dB      
950	3/10/20	0:34:19	41.5	dB      
951	3/10/20	0:34:24	43.6	dB      
952	3/10/20	0:34:29	41.8	dB      
953	3/10/20	0:34:34	42.2	dB      
954	3/10/20	0:34:39	42.5	dB      
955	3/10/20	0:34:44	41.8	dB      
956	3/10/20	0:34:49	41.8	dB      
957	3/10/20	0:34:54	42.8	dB      
958	3/10/20	0:34:59	42.8	dB      
959	3/10/20	0:35:04	41.5	dB      
960	3/10/20	0:35:09	43.3	dB      
961	3/10/20	0:35:14	42.6	dB      
962	3/10/20	0:35:19	41.1	dB      
963	3/10/20	0:35:24	43.9	dB      
964	3/10/20	0:35:29	42.1	dB      
965	3/10/20	0:35:34	42.3	dB      
966	3/10/20	0:35:39	44.1	dB      
967	3/10/20	0:35:44	40.7	dB      
968	3/10/20	0:35:49	41.2	dB      
969	3/10/20	0:35:54	41.3	dB      
970	3/10/20	0:35:59	40.3	dB      
971	3/10/20	0:36:04	42.8	dB      
972	3/10/20	0:36:09	41.9	dB      
973	3/10/20	0:36:14	42.8	dB      
974	3/10/20	0:36:19	41.4	dB      
975	3/10/20	0:36:24	42.4	dB      
976	3/10/20	0:36:29	42.3	dB      
977	3/10/20	0:36:34	44.2	dB      
978	3/10/20	0:36:39	44.4	dB      
979	3/10/20	0:36:44	41.7	dB      
980	3/10/20	0:36:49	41.3	dB      
981	3/10/20	0:36:54	42.4	dB      
982	3/10/20	0:36:59	41.8	dB      
983	3/10/20	0:37:04	42.7	dB      
984	3/10/20	0:37:09	42.3	dB      
985	3/10/20	0:37:14	42	dB      
986	3/10/20	0:37:19	43	dB      
987	3/10/20	0:37:24	41.5	dB      
988	3/10/20	0:37:29	44.5	dB      
989	3/10/20	0:37:34	41.8	dB      
990	3/10/20	0:37:39	41.5	dB      
991	3/10/20	0:37:44	42.7	dB      
992	3/10/20	0:37:49	41.1	dB      
993	3/10/20	0:37:54	42.2	dB      
994	3/10/20	0:37:59	42.1	dB      
995	3/10/20	0:38:04	43.1	dB      
996	3/10/20	0:38:09	43	dB      
997	3/10/20	0:38:14	42.1	dB      
998	3/10/20	0:38:19	41.4	dB      
999	3/10/20	0:38:24	43	dB      
1000	3/10/20	0:38:29	47.3	dB      
1001	3/10/20	0:38:34	43.2	dB      
1002	3/10/20	0:38:39	47.1	dB      
1003	3/10/20	0:38:44	44.7	dB      
1004	3/10/20	0:38:49	42.5	dB      
1005	3/10/20	0:38:54	43.4	dB      
1006	3/10/20	0:38:59	42.2	dB      
1007	3/10/20	0:39:04	42.6	dB      
1008	3/10/20	0:39:09	43.8	dB      
1009	3/10/20	0:39:14	42.8	dB      
1010	3/10/20	0:39:19	42.6	dB      
1011	3/10/20	0:39:24	41.7	dB      
1012	3/10/20	0:39:29	43.2	dB      
1013	3/10/20	0:39:34	43.1	dB      
1014	3/10/20	0:39:39	54.7	dB      
1015	3/10/20	0:39:44	49.3	dB      
1016	3/10/20	0:39:49	43.6	dB      
1017	3/10/20	0:39:54	41.8	dB      
1018	3/10/20	0:39:59	41.9	dB      
1019	3/10/20	0:40:04	45.8	dB      
1020	3/10/20	0:40:09	43.8	dB      
1021	3/10/20	0:40:14	43.4	dB      
1022	3/10/20	0:40:19	42.4	dB      
1023	3/10/20	0:40:24	41.6	dB      
1024	3/10/20	0:40:29	41.8	dB      
1025	3/10/20	0:40:34	42.5	dB      
1026	3/10/20	0:40:39	41.7	dB      
1027	3/10/20	0:40:44	41.3	dB      
1028	3/10/20	0:40:49	41.8	dB      
1029	3/10/20	0:40:54	43.8	dB      
1030	3/10/20	0:40:59	41.8	dB      
1031	3/10/20	0:41:04	42.2	dB      
1032	3/10/20	0:41:09	43.2	dB      
1033	3/10/20	0:41:14	41.6	dB      
1034	3/10/20	0:41:19	43.3	dB      
1035	3/10/20	0:41:24	42.6	dB      
1036	3/10/20	0:41:29	43.7	dB      
1037	3/10/20	0:41:34	48.2	dB      
1038	3/10/20	0:41:39	53.8	dB      
1039	3/10/20	0:41:44	46.5	dB      
1040	3/10/20	0:41:49	42.6	dB      
1041	3/10/20	0:41:54	42.9	dB      
1042	3/10/20	0:41:59	40.9	dB      
1043	3/10/20	0:42:04	42.5	dB      
1044	3/10/20	0:42:09	42.1	dB      
1045	3/10/20	0:42:14	41.7	dB      
1046	3/10/20	0:42:19	41.9	dB      
1047	3/10/20	0:42:24	41.8	dB      
1048	3/10/20	0:42:29	42.9	dB      
1049	3/10/20	0:42:34	42.6	dB      
1050	3/10/20	0:42:39	44.5	dB      
1051	3/10/20	0:42:44	43.3	dB      
1052	3/10/20	0:42:49	42.6	dB      
1053	3/10/20	0:42:54	43.4	dB      
1054	3/10/20	0:42:59	44.5	dB      
1055	3/10/20	0:43:04	42.3	dB      
1056	3/10/20	0:43:09	42.8	dB      
1057	3/10/20	0:43:14	41.5	dB      
1058	3/10/20	0:43:19	45.6	dB      
1059	3/10/20	0:43:24	43	dB      
1060	3/10/20	0:43:29	45.2	dB      
1061	3/10/20	0:43:34	43.3	dB      
1062	3/10/20	0:43:39	45.6	dB      
1063	3/10/20	0:43:44	42.5	dB      
1064	3/10/20	0:43:49	41.3	dB      
1065	3/10/20	0:43:54	41.6	dB      
1066	3/10/20	0:43:59	42.8	dB      
1067	3/10/20	0:44:04	41.5	dB      
1068	3/10/20	0:44:09	43.5	dB      
1069	3/10/20	0:44:14	43.7	dB      
1070	3/10/20	0:44:19	42.2	dB      
1071	3/10/20	0:44:24	45.4	dB      
1072	3/10/20	0:44:29	41.8	dB      
1073	3/10/20	0:44:34	43.5	dB      
1074	3/10/20	0:44:39	43.8	dB      
1075	3/10/20	0:44:44	41.6	dB      
1076	3/10/20	0:44:49	40.8	dB      
1077	3/10/20	0:44:54	40.4	dB      
1078	3/10/20	0:44:59	43.1	dB      
1079	3/10/20	0:45:04	42	dB      
1080	3/10/20	0:45:09	43.5	dB      
1081	3/10/20	0:45:14	41.1	dB      
1082	3/10/20	0:45:19	41.1	dB      
1083	3/10/20	0:45:24	40.8	dB      
1084	3/10/20	0:45:29	42.1	dB      
1085	3/10/20	0:45:34	41.5	dB      
1086	3/10/20	0:45:39	42.5	dB      
1087	3/10/20	0:45:44	41.4	dB      
1088	3/10/20	0:45:49	42.9	dB      
1089	3/10/20	0:45:54	40.9	dB      
1090	3/10/20	0:45:59	41.5	dB      
1091	3/10/20	0:46:04	41.2	dB      
1092	3/10/20	0:46:09	42.9	dB      
1093	3/10/20	0:46:14	46.1	dB      
1094	3/10/20	0:46:19	42.7	dB      
1095	3/10/20	0:46:24	42.9	dB      
1096	3/10/20	0:46:29	41.9	dB      
1097	3/10/20	0:46:34	41.9	dB      
1098	3/10/20	0:46:39	41.3	dB      
1099	3/10/20	0:46:44	41.5	dB      
1100	3/10/20	0:46:49	41.1	dB      
1101	3/10/20	0:46:54	42.1	dB      
1102	3/10/20	0:46:59	41.4	dB      
1103	3/10/20	0:47:04	39.9	dB      
1104	3/10/20	0:47:09	43.2	dB      
1105	3/10/20	0:47:14	44.2	dB      
1106	3/10/20	0:47:19	41.6	dB      
1107	3/10/20	0:47:24	42.9	dB      
1108	3/10/20	0:47:29	44	dB      
1109	3/10/20	0:47:34	46.3	dB      
1110	3/10/20	0:47:39	52.6	dB      
1111	3/10/20	0:47:44	43.5	dB      
1112	3/10/20	0:47:49	42.5	dB      
1113	3/10/20	0:47:54	42.1	dB      
1114	3/10/20	0:47:59	42.7	dB      
1115	3/10/20	0:48:04	41.7	dB      
1116	3/10/20	0:48:09	42.7	dB      
1117	3/10/20	0:48:14	43	dB      
1118	3/10/20	0:48:19	41.6	dB      
1119	3/10/20	0:48:24	40.8	dB      
1120	3/10/20	0:48:29	42.2	dB      
1121	3/10/20	0:48:34	41.4	dB      
1122	3/10/20	0:48:39	41.7	dB      
1123	3/10/20	0:48:44	42	dB      
1124	3/10/20	0:48:49	42.9	dB      
1125	3/10/20	0:48:54	40.3	dB      
1126	3/10/20	0:48:59	41.6	dB      
1127	3/10/20	0:49:04	45.2	dB      
1128	3/10/20	0:49:09	44.2	dB      
1129	3/10/20	0:49:14	48.1	dB      
1130	3/10/20	0:49:19	54.9	dB      
1131	3/10/20	0:49:24	45.3	dB      
1132	3/10/20	0:49:29	40.8	dB      
1133	3/10/20	0:49:34	40.9	dB      
1134	3/10/20	0:49:39	42.5	dB      
1135	3/10/20	0:49:44	40.7	dB      
1136	3/10/20	0:49:49	41.4	dB      
1137	3/10/20	0:49:54	41.9	dB      
1138	3/10/20	0:49:59	41.8	dB      
1139	3/10/20	0:50:04	41.6	dB      
1140	3/10/20	0:50:09	47.1	dB      
1141	3/10/20	0:50:14	40.7	dB      
1142	3/10/20	0:50:19	40.6	dB      
1143	3/10/20	0:50:24	40.7	dB      
1144	3/10/20	0:50:29	42.2	dB      
1145	3/10/20	0:50:34	41.7	dB      
1146	3/10/20	0:50:39	41.5	dB      
1147	3/10/20	0:50:44	40.5	dB      
1148	3/10/20	0:50:49	40.8	dB      
1149	3/10/20	0:50:54	42.6	dB      
1150	3/10/20	0:50:59	42.1	dB      
1151	3/10/20	0:51:04	42.9	dB      
1152	3/10/20	0:51:09	41.2	dB      
1153	3/10/20	0:51:14	41	dB      
1154	3/10/20	0:51:19	40.4	dB      
1155	3/10/20	0:51:24	41.2	dB      
1156	3/10/20	0:51:29	41	dB      
1157	3/10/20	0:51:34	41.1	dB      
1158	3/10/20	0:51:39	43	dB      
1159	3/10/20	0:51:44	41.6	dB      
1160	3/10/20	0:51:49	40.2	dB      
1161	3/10/20	0:51:54	41.9	dB      
1162	3/10/20	0:51:59	41.4	dB      
1163	3/10/20	0:52:04	40.6	dB      
1164	3/10/20	0:52:09	42	dB      
1165	3/10/20	0:52:14	41.7	dB      
1166	3/10/20	0:52:19	41.8	dB      
1167	3/10/20	0:52:24	41.4	dB      
1168	3/10/20	0:52:29	41.7	dB      
1169	3/10/20	0:52:34	40.2	dB      
1170	3/10/20	0:52:39	41.2	dB      
1171	3/10/20	0:52:44	40.6	dB      
1172	3/10/20	0:52:49	40.7	dB      
1173	3/10/20	0:52:54	40.8	dB      
1174	3/10/20	0:52:59	42.4	dB      
1175	3/10/20	0:53:04	42.6	dB      
1176	3/10/20	0:53:09	41.4	dB      
1177	3/10/20	0:53:14	40.8	dB      
1178	3/10/20	0:53:19	41.4	dB      
1179	3/10/20	0:53:24	42.6	dB      
1180	3/10/20	0:53:29	43.9	dB      
1181	3/10/20	0:53:34	42.4	dB      
1182	3/10/20	0:53:39	44.4	dB      
1183	3/10/20	0:53:44	49.9	dB      
1184	3/10/20	0:53:49	46	dB      
1185	3/10/20	0:53:54	42.3	dB      
1186	3/10/20	0:53:59	43.1	dB      
1187	3/10/20	0:54:04	41.8	dB      
1188	3/10/20	0:54:09	41.6	dB      
1189	3/10/20	0:54:14	41.7	dB      
1190	3/10/20	0:54:19	42	dB      
1191	3/10/20	0:54:24	42.2	dB      
1192	3/10/20	0:54:29	41.7	dB      
1193	3/10/20	0:54:34	42.2	dB      
1194	3/10/20	0:54:39	42.9	dB      
1195	3/10/20	0:54:44	40.3	dB      
1196	3/10/20	0:54:49	42.2	dB      
1197	3/10/20	0:54:54	42.9	dB      
1198	3/10/20	0:54:59	41.2	dB      
1199	3/10/20	0:55:04	40.3	dB      
1200	3/10/20	0:55:09	41.6	dB      
1201	3/10/20	0:55:14	40.1	dB      
1202	3/10/20	0:55:19	41.7	dB      
1203	3/10/20	0:55:24	41.2	dB      
1204	3/10/20	0:55:29	41.5	dB      
1205	3/10/20	0:55:34	44	dB      
1206	3/10/20	0:55:39	42.1	dB      
1207	3/10/20	0:55:44	42	dB      
1208	3/10/20	0:55:49	42.2	dB      
1209	3/10/20	0:55:54	41.9	dB      
1210	3/10/20	0:55:59	41.7	dB      
1211	3/10/20	0:56:04	41.8	dB      
1212	3/10/20	0:56:09	41.3	dB      
1213	3/10/20	0:56:14	43.7	dB      
1214	3/10/20	0:56:19	42.5	dB      
1215	3/10/20	0:56:24	43.2	dB      
1216	3/10/20	0:56:29	41.7	dB      
1217	3/10/20	0:56:34	41.7	dB      
1218	3/10/20	0:56:39	40.5	dB      
1219	3/10/20	0:56:44	42.2	dB      
1220	3/10/20	0:56:49	44.4	dB      
1221	3/10/20	0:56:54	43.1	dB      
1222	3/10/20	0:56:59	42.5	dB      
1223	3/10/20	0:57:04	40.3	dB      
1224	3/10/20	0:57:09	41.2	dB      
1225	3/10/20	0:57:14	42.3	dB      
1226	3/10/20	0:57:19	43.6	dB      
1227	3/10/20	0:57:24	40.8	dB      
1228	3/10/20	0:57:29	43.9	dB      
1229	3/10/20	0:57:34	41.7	dB      
1230	3/10/20	0:57:39	43	dB      
1231	3/10/20	0:57:44	42.3	dB      
1232	3/10/20	0:57:49	42.6	dB      
1233	3/10/20	0:57:54	41.8	dB      
1234	3/10/20	0:57:59	42.8	dB      
1235	3/10/20	0:58:04	41.6	dB      
1236	3/10/20	0:58:09	42.4	dB      
1237	3/10/20	0:58:14	42.5	dB      
1238	3/10/20	0:58:19	43.4	dB      
1239	3/10/20	0:58:24	42.7	dB      
1240	3/10/20	0:58:29	42.6	dB      
1241	3/10/20	0:58:34	43.3	dB      
1242	3/10/20	0:58:39	44.1	dB      
1243	3/10/20	0:58:44	44.8	dB      
1244	3/10/20	0:58:49	45.1	dB      
1245	3/10/20	0:58:54	44.8	dB      
1246	3/10/20	0:58:59	45.8	dB      
1247	3/10/20	0:59:04	45.3	dB      
1248	3/10/20	0:59:09	44.9	dB      
1249	3/10/20	0:59:14	45.3	dB      
1250	3/10/20	0:59:19	46	dB      
1251	3/10/20	0:59:24	45.7	dB      
1252	3/10/20	0:59:29	45.3	dB      
1253	3/10/20	0:59:34	46	dB      
1254	3/10/20	0:59:39	45.2	dB      
1255	3/10/20	0:59:44	44.8	dB      
1256	3/10/20	0:59:49	45.7	dB      
1257	3/10/20	0:59:54	45	dB      
1258	3/10/20	0:59:59	45	dB      
1259	3/10/20	1:00:04	45.7	dB      
1260	3/10/20	1:00:09	43.7	dB      
1261	3/10/20	1:00:14	45.8	dB      
1262	3/10/20	1:00:19	44.8	dB      
1263	3/10/20	1:00:24	46.5	dB      
1264	3/10/20	1:00:29	45.1	dB      
1265	3/10/20	1:00:34	44.3	dB      
1266	3/10/20	1:00:39	44.5	dB      
1267	3/10/20	1:00:44	44.5	dB      
