Place	Date	Time	Value	Unit
8878	2/7/20	5:35:23	50.1	dB      
8877	2/7/20	5:35:18	42.5	dB      
8876	2/7/20	5:35:13	41.5	dB      
8875	2/7/20	5:35:08	41.6	dB      
8874	2/7/20	5:35:03	42.1	dB      
8873	2/7/20	5:34:58	45.3	dB      
8872	2/7/20	5:34:53	42.6	dB      
8871	2/7/20	5:34:48	43.9	dB      
8870	2/7/20	5:34:43	44.3	dB      
8869	2/7/20	5:34:38	42	dB      
8868	2/7/20	5:34:33	42.4	dB      
8867	2/7/20	5:34:28	44.1	dB      
8866	2/7/20	5:34:23	47.5	dB      
8865	2/7/20	5:34:18	46.5	dB      
8864	2/7/20	5:34:13	45	dB      
8863	2/7/20	5:34:08	43.7	dB      
8862	2/7/20	5:34:03	42.8	dB      
8861	2/7/20	5:33:58	41.4	dB      
8860	2/7/20	5:33:53	45	dB      
8859	2/7/20	5:33:48	43.4	dB      
8858	2/7/20	5:33:43	42.8	dB      
8857	2/7/20	5:33:38	46	dB      
8856	2/7/20	5:33:33	43.7	dB      
8855	2/7/20	5:33:28	42.6	dB      
8854	2/7/20	5:33:23	41.8	dB      
8853	2/7/20	5:33:18	42.3	dB      
8852	2/7/20	5:33:13	43.9	dB      
8851	2/7/20	5:33:08	45.8	dB      
8850	2/7/20	5:33:03	49.4	dB      
8849	2/7/20	5:32:58	46.9	dB      
8848	2/7/20	5:32:53	47.9	dB      
8847	2/7/20	5:32:48	49	dB      
8846	2/7/20	5:32:43	46.9	dB      
8845	2/7/20	5:32:38	52.4	dB      
8844	2/7/20	5:32:33	46.4	dB      
8843	2/7/20	5:32:28	42.6	dB      
8842	2/7/20	5:32:23	43.1	dB      
8841	2/7/20	5:32:18	42.4	dB      
8840	2/7/20	5:32:13	41.9	dB      
8839	2/7/20	5:32:08	43.6	dB      
8838	2/7/20	5:32:03	59.5	dB      
8837	2/7/20	5:31:58	51.8	dB      
8836	2/7/20	5:31:53	45.6	dB      
8835	2/7/20	5:31:48	44.7	dB      
8834	2/7/20	5:31:43	43	dB      
8833	2/7/20	5:31:38	42.2	dB      
8832	2/7/20	5:31:33	42.1	dB      
8831	2/7/20	5:31:28	44.6	dB      
8830	2/7/20	5:31:23	45.7	dB      
8829	2/7/20	5:31:18	43.4	dB      
8828	2/7/20	5:31:13	45	dB      
8827	2/7/20	5:31:08	45	dB      
8826	2/7/20	5:31:03	44.3	dB      
8825	2/7/20	5:30:58	45.4	dB      
8824	2/7/20	5:30:53	45.4	dB      
8823	2/7/20	5:30:48	41.8	dB      
8822	2/7/20	5:30:43	41.7	dB      
8821	2/7/20	5:30:38	44.2	dB      
8820	2/7/20	5:30:33	43	dB      
8819	2/7/20	5:30:28	42.3	dB      
8818	2/7/20	5:30:23	43.3	dB      
8817	2/7/20	5:30:18	42.1	dB      
8816	2/7/20	5:30:13	42.3	dB      
8815	2/7/20	5:30:08	42.1	dB      
8814	2/7/20	5:30:03	42.1	dB      
8813	2/7/20	5:29:58	42.8	dB      
8812	2/7/20	5:29:53	42.6	dB      
8811	2/7/20	5:29:48	41.9	dB      
8810	2/7/20	5:29:43	41.9	dB      
8809	2/7/20	5:29:38	42.6	dB      
8808	2/7/20	5:29:33	42	dB      
8807	2/7/20	5:29:28	43.7	dB      
8806	2/7/20	5:29:23	46	dB      
8805	2/7/20	5:29:18	43.6	dB      
8804	2/7/20	5:29:13	43.9	dB      
8803	2/7/20	5:29:08	46.2	dB      
8802	2/7/20	5:29:03	44.4	dB      
8801	2/7/20	5:28:58	44.2	dB      
8800	2/7/20	5:28:53	43.7	dB      
8799	2/7/20	5:28:48	43.1	dB      
8798	2/7/20	5:28:43	42.8	dB      
8797	2/7/20	5:28:38	44.8	dB      
8796	2/7/20	5:28:33	43.2	dB      
8795	2/7/20	5:28:28	45.3	dB      
8794	2/7/20	5:28:23	43.3	dB      
8793	2/7/20	5:28:18	41.9	dB      
8792	2/7/20	5:28:13	44.5	dB      
8791	2/7/20	5:28:08	43.7	dB      
8790	2/7/20	5:28:03	47.5	dB      
8789	2/7/20	5:27:58	44.3	dB      
8788	2/7/20	5:27:53	45.8	dB      
8787	2/7/20	5:27:48	46.6	dB      
8786	2/7/20	5:27:43	47.4	dB      
8785	2/7/20	5:27:38	47.7	dB      
8784	2/7/20	5:27:33	44.2	dB      
8783	2/7/20	5:27:28	42.4	dB      
8782	2/7/20	5:27:23	44.2	dB      
8781	2/7/20	5:27:18	43.3	dB      
8780	2/7/20	5:27:13	44	dB      
8779	2/7/20	5:27:08	43.3	dB      
8778	2/7/20	5:27:03	42.2	dB      
8777	2/7/20	5:26:58	43	dB      
8776	2/7/20	5:26:53	43.1	dB      
8775	2/7/20	5:26:48	44.5	dB      
8774	2/7/20	5:26:43	46.1	dB      
8773	2/7/20	5:26:38	43.7	dB      
8772	2/7/20	5:26:33	44	dB      
8771	2/7/20	5:26:28	42.9	dB      
8770	2/7/20	5:26:23	46.3	dB      
8769	2/7/20	5:26:18	43.5	dB      
8768	2/7/20	5:26:13	42.9	dB      
8767	2/7/20	5:26:08	43.6	dB      
8766	2/7/20	5:26:03	42.3	dB      
8765	2/7/20	5:25:58	42.6	dB      
8764	2/7/20	5:25:53	43.2	dB      
8763	2/7/20	5:25:48	42	dB      
8762	2/7/20	5:25:43	43	dB      
8761	2/7/20	5:25:38	42.4	dB      
8760	2/7/20	5:25:33	41.7	dB      
8759	2/7/20	5:25:28	43.7	dB      
8758	2/7/20	5:25:23	43.1	dB      
8757	2/7/20	5:25:18	42.1	dB      
8756	2/7/20	5:25:13	41.5	dB      
8755	2/7/20	5:25:08	42.6	dB      
8754	2/7/20	5:25:03	42.2	dB      
8753	2/7/20	5:24:58	41.5	dB      
8752	2/7/20	5:24:53	40.9	dB      
8751	2/7/20	5:24:48	43.5	dB      
8750	2/7/20	5:24:43	45.7	dB      
8749	2/7/20	5:24:38	42.5	dB      
8748	2/7/20	5:24:33	41.2	dB      
8747	2/7/20	5:24:28	41.8	dB      
8746	2/7/20	5:24:23	40.9	dB      
8745	2/7/20	5:24:18	43.1	dB      
8744	2/7/20	5:24:13	42.7	dB      
8743	2/7/20	5:24:08	42.9	dB      
8742	2/7/20	5:24:03	43.8	dB      
8741	2/7/20	5:23:58	43.8	dB      
8740	2/7/20	5:23:53	53.6	dB      
8739	2/7/20	5:23:48	47.6	dB      
8738	2/7/20	5:23:43	46.6	dB      
8737	2/7/20	5:23:38	45.6	dB      
8736	2/7/20	5:23:33	42.7	dB      
8735	2/7/20	5:23:28	42.8	dB      
8734	2/7/20	5:23:23	42.1	dB      
8733	2/7/20	5:23:18	42.4	dB      
8732	2/7/20	5:23:13	42.3	dB      
8731	2/7/20	5:23:08	41.5	dB      
8730	2/7/20	5:23:03	41.2	dB      
8729	2/7/20	5:22:58	41.4	dB      
8728	2/7/20	5:22:53	41.4	dB      
8727	2/7/20	5:22:48	41.1	dB      
8726	2/7/20	5:22:43	42.5	dB      
8725	2/7/20	5:22:38	45.5	dB      
8724	2/7/20	5:22:33	42	dB      
8723	2/7/20	5:22:28	43.4	dB      
8722	2/7/20	5:22:23	42.8	dB      
8721	2/7/20	5:22:18	42.7	dB      
8720	2/7/20	5:22:13	42	dB      
8719	2/7/20	5:22:08	46.6	dB      
8718	2/7/20	5:22:03	41.9	dB      
8717	2/7/20	5:21:58	41.4	dB      
8716	2/7/20	5:21:53	44	dB      
8715	2/7/20	5:21:48	46.2	dB      
8714	2/7/20	5:21:43	45.1	dB      
8713	2/7/20	5:21:38	43	dB      
8712	2/7/20	5:21:33	40.4	dB      
8711	2/7/20	5:21:28	40.3	dB      
8710	2/7/20	5:21:23	41.4	dB      
8709	2/7/20	5:21:18	45.7	dB      
8708	2/7/20	5:21:13	41.6	dB      
8707	2/7/20	5:21:08	41.8	dB      
8706	2/7/20	5:21:03	41.6	dB      
8705	2/7/20	5:20:58	43.1	dB      
8704	2/7/20	5:20:53	41.3	dB      
8703	2/7/20	5:20:48	40.9	dB      
8702	2/7/20	5:20:43	41.8	dB      
8701	2/7/20	5:20:38	41.8	dB      
8700	2/7/20	5:20:33	43	dB      
8699	2/7/20	5:20:28	44	dB      
8698	2/7/20	5:20:23	42.6	dB      
8697	2/7/20	5:20:18	45.5	dB      
8696	2/7/20	5:20:13	62.2	dB      
8695	2/7/20	5:20:08	42.4	dB      
8694	2/7/20	5:20:03	43.3	dB      
8693	2/7/20	5:19:58	42.3	dB      
8692	2/7/20	5:19:53	42.8	dB      
8691	2/7/20	5:19:48	43.7	dB      
8690	2/7/20	5:19:43	42.7	dB      
8689	2/7/20	5:19:38	41.1	dB      
8688	2/7/20	5:19:33	44.3	dB      
8687	2/7/20	5:19:28	41.9	dB      
8686	2/7/20	5:19:23	41.3	dB      
8685	2/7/20	5:19:18	41.9	dB      
8684	2/7/20	5:19:13	46.3	dB      
8683	2/7/20	5:19:08	42.1	dB      
8682	2/7/20	5:19:03	42.4	dB      
8681	2/7/20	5:18:58	41.3	dB      
8680	2/7/20	5:18:53	42.1	dB      
8679	2/7/20	5:18:48	45.7	dB      
8678	2/7/20	5:18:43	47.6	dB      
8677	2/7/20	5:18:38	45.4	dB      
8676	2/7/20	5:18:33	45.6	dB      
8675	2/7/20	5:18:28	45	dB      
8674	2/7/20	5:18:23	42.9	dB      
8673	2/7/20	5:18:18	41.6	dB      
8672	2/7/20	5:18:13	62.4	dB      
8671	2/7/20	5:18:08	40.3	dB      
8670	2/7/20	5:18:03	61.8	dB      
8669	2/7/20	5:17:58	40.7	dB      
8668	2/7/20	5:17:53	40.4	dB      
8667	2/7/20	5:17:48	40	dB      
8666	2/7/20	5:17:43	63.9	dB      
8665	2/7/20	5:17:38	40.3	dB      
8664	2/7/20	5:17:33	60.1	dB      
8663	2/7/20	5:17:28	40.5	dB      
8662	2/7/20	5:17:23	40.6	dB      
8661	2/7/20	5:17:18	40.7	dB      
8660	2/7/20	5:17:13	41.2	dB      
8659	2/7/20	5:17:08	51.1	dB      
8658	2/7/20	5:17:03	43.6	dB      
8657	2/7/20	5:16:58	41.4	dB      
8656	2/7/20	5:16:53	40.8	dB      
8655	2/7/20	5:16:48	40.9	dB      
8654	2/7/20	5:16:43	42.7	dB      
8653	2/7/20	5:16:38	42.4	dB      
8652	2/7/20	5:16:33	41.4	dB      
8651	2/7/20	5:16:28	42.8	dB      
8650	2/7/20	5:16:23	42.4	dB      
8649	2/7/20	5:16:18	42.6	dB      
8648	2/7/20	5:16:13	41.5	dB      
8647	2/7/20	5:16:08	41	dB      
8646	2/7/20	5:16:03	41.5	dB      
8645	2/7/20	5:15:58	40	dB      
8644	2/7/20	5:15:53	40.3	dB      
8643	2/7/20	5:15:48	40.1	dB      
8642	2/7/20	5:15:43	40.1	dB      
8641	2/7/20	5:15:38	40.1	dB      
8640	2/7/20	5:15:33	40.5	dB      
8639	2/7/20	5:15:28	40.5	dB      
8638	2/7/20	5:15:23	42.8	dB      
8637	2/7/20	5:15:18	44.3	dB      
8636	2/7/20	5:15:13	41.2	dB      
8635	2/7/20	5:15:08	41.3	dB      
8634	2/7/20	5:15:03	40.1	dB      
8633	2/7/20	5:14:58	40.6	dB      
8632	2/7/20	5:14:53	43.5	dB      
8631	2/7/20	5:14:48	40.7	dB      
8630	2/7/20	5:14:43	40.3	dB      
8629	2/7/20	5:14:38	44.5	dB      
8628	2/7/20	5:14:33	46.1	dB      
8627	2/7/20	5:14:28	42.8	dB      
8626	2/7/20	5:14:23	42	dB      
8625	2/7/20	5:14:18	40.2	dB      
8624	2/7/20	5:14:13	40.2	dB      
8623	2/7/20	5:14:08	40	dB      
8622	2/7/20	5:14:03	40.9	dB      
8621	2/7/20	5:13:58	40.1	dB      
8620	2/7/20	5:13:53	39.9	dB      
8619	2/7/20	5:13:48	40.2	dB      
8618	2/7/20	5:13:43	46.5	dB      
8617	2/7/20	5:13:38	45.3	dB      
8616	2/7/20	5:13:33	59.8	dB      
8615	2/7/20	5:13:28	47	dB      
8614	2/7/20	5:13:23	42.9	dB      
8613	2/7/20	5:13:18	42.7	dB      
8612	2/7/20	5:13:13	40.9	dB      
8611	2/7/20	5:13:08	40.7	dB      
8610	2/7/20	5:13:03	41.1	dB      
8609	2/7/20	5:12:58	40.9	dB      
8608	2/7/20	5:12:53	43.2	dB      
8607	2/7/20	5:12:48	47	dB      
8606	2/7/20	5:12:43	45.1	dB      
8605	2/7/20	5:12:38	45.8	dB      
8604	2/7/20	5:12:33	44.3	dB      
8603	2/7/20	5:12:28	43.7	dB      
8602	2/7/20	5:12:23	41.6	dB      
8601	2/7/20	5:12:18	41.5	dB      
8600	2/7/20	5:12:13	41.6	dB      
8599	2/7/20	5:12:08	43.9	dB      
8598	2/7/20	5:12:03	41.5	dB      
8597	2/7/20	5:11:58	41.4	dB      
8596	2/7/20	5:11:53	42.4	dB      
8595	2/7/20	5:11:48	40.9	dB      
8594	2/7/20	5:11:43	43.3	dB      
8593	2/7/20	5:11:38	45.4	dB      
8592	2/7/20	5:11:33	42.5	dB      
8591	2/7/20	5:11:28	41.3	dB      
8590	2/7/20	5:11:23	42	dB      
8589	2/7/20	5:11:18	42	dB      
8588	2/7/20	5:11:13	42.8	dB      
8587	2/7/20	5:11:08	41.3	dB      
8586	2/7/20	5:11:03	42.9	dB      
8585	2/7/20	5:10:58	45.3	dB      
8584	2/7/20	5:10:53	40.9	dB      
8583	2/7/20	5:10:48	41.2	dB      
8582	2/7/20	5:10:43	40.8	dB      
8581	2/7/20	5:10:38	41.9	dB      
8580	2/7/20	5:10:33	41.4	dB      
8579	2/7/20	5:10:28	40.5	dB      
8578	2/7/20	5:10:23	42.3	dB      
8577	2/7/20	5:10:18	41.9	dB      
8576	2/7/20	5:10:13	41.5	dB      
8575	2/7/20	5:10:08	41.3	dB      
8574	2/7/20	5:10:03	41.1	dB      
8573	2/7/20	5:09:58	43.7	dB      
8572	2/7/20	5:09:53	54.6	dB      
8571	2/7/20	5:09:48	48	dB      
8570	2/7/20	5:09:43	44.4	dB      
8569	2/7/20	5:09:38	45.1	dB      
8568	2/7/20	5:09:33	45.9	dB      
8567	2/7/20	5:09:28	51.2	dB      
8566	2/7/20	5:09:23	57	dB      
8565	2/7/20	5:09:18	61.6	dB      
8564	2/7/20	5:09:13	57.8	dB      
8563	2/7/20	5:09:08	56.6	dB      
8562	2/7/20	5:09:03	51.3	dB      
8561	2/7/20	5:08:58	48.3	dB      
8560	2/7/20	5:08:53	44.8	dB      
8559	2/7/20	5:08:48	42.9	dB      
8558	2/7/20	5:08:43	41.7	dB      
8557	2/7/20	5:08:38	41	dB      
8556	2/7/20	5:08:33	40.4	dB      
8555	2/7/20	5:08:28	40.8	dB      
8554	2/7/20	5:08:23	41.3	dB      
8553	2/7/20	5:08:18	40.9	dB      
8552	2/7/20	5:08:13	40.8	dB      
8551	2/7/20	5:08:08	41.7	dB      
8550	2/7/20	5:08:03	40.6	dB      
8549	2/7/20	5:07:58	42.7	dB      
8548	2/7/20	5:07:53	41.9	dB      
8547	2/7/20	5:07:48	40.4	dB      
8546	2/7/20	5:07:43	40.8	dB      
8545	2/7/20	5:07:38	42.1	dB      
8544	2/7/20	5:07:33	45.4	dB      
8543	2/7/20	5:07:28	51	dB      
8542	2/7/20	5:07:23	62.7	dB      
8541	2/7/20	5:07:18	53.1	dB      
8540	2/7/20	5:07:13	45.8	dB      
8539	2/7/20	5:07:08	42.2	dB      
8538	2/7/20	5:07:03	45	dB      
8537	2/7/20	5:06:58	46.6	dB      
8536	2/7/20	5:06:53	44.1	dB      
8535	2/7/20	5:06:48	44.4	dB      
8534	2/7/20	5:06:43	40.1	dB      
8533	2/7/20	5:06:38	40.1	dB      
8532	2/7/20	5:06:33	40.7	dB      
8531	2/7/20	5:06:28	40.3	dB      
8530	2/7/20	5:06:23	40.9	dB      
8529	2/7/20	5:06:18	45	dB      
8528	2/7/20	5:06:13	43.3	dB      
8527	2/7/20	5:06:08	44.4	dB      
8526	2/7/20	5:06:03	47.4	dB      
8525	2/7/20	5:05:58	43.2	dB      
8524	2/7/20	5:05:53	41.9	dB      
8523	2/7/20	5:05:48	42.5	dB      
8522	2/7/20	5:05:43	41.6	dB      
8521	2/7/20	5:05:38	42.3	dB      
8520	2/7/20	5:05:33	42.9	dB      
8519	2/7/20	5:05:28	42	dB      
8518	2/7/20	5:05:23	43.2	dB      
8517	2/7/20	5:05:18	42.8	dB      
8516	2/7/20	5:05:13	44.5	dB      
8515	2/7/20	5:05:08	42.2	dB      
8514	2/7/20	5:05:03	46	dB      
8513	2/7/20	5:04:58	43.5	dB      
8512	2/7/20	5:04:53	45.6	dB      
8511	2/7/20	5:04:48	42.3	dB      
8510	2/7/20	5:04:43	42.5	dB      
8509	2/7/20	5:04:38	41.2	dB      
8508	2/7/20	5:04:33	41.6	dB      
8507	2/7/20	5:04:28	41.9	dB      
8506	2/7/20	5:04:23	41.8	dB      
8505	2/7/20	5:04:18	42.6	dB      
8504	2/7/20	5:04:13	47.6	dB      
8503	2/7/20	5:04:08	56.3	dB      
8502	2/7/20	5:04:03	44	dB      
8501	2/7/20	5:03:58	42.3	dB      
8500	2/7/20	5:03:53	42.6	dB      
8499	2/7/20	5:03:48	44.1	dB      
8498	2/7/20	5:03:43	45.1	dB      
8497	2/7/20	5:03:38	46	dB      
8496	2/7/20	5:03:33	42.9	dB      
8495	2/7/20	5:03:28	43.2	dB      
8494	2/7/20	5:03:23	42	dB      
8493	2/7/20	5:03:18	44.8	dB      
8492	2/7/20	5:03:13	41.8	dB      
8491	2/7/20	5:03:08	42.2	dB      
8490	2/7/20	5:03:03	42.5	dB      
8489	2/7/20	5:02:58	44.8	dB      
8488	2/7/20	5:02:53	43.8	dB      
8487	2/7/20	5:02:48	42.5	dB      
8486	2/7/20	5:02:43	42.2	dB      
8485	2/7/20	5:02:38	44.4	dB      
8484	2/7/20	5:02:33	43.1	dB      
8483	2/7/20	5:02:28	42.7	dB      
8482	2/7/20	5:02:23	42.3	dB      
8481	2/7/20	5:02:18	42.7	dB      
8480	2/7/20	5:02:13	42.6	dB      
8479	2/7/20	5:02:08	42.2	dB      
8478	2/7/20	5:02:03	44	dB      
8477	2/7/20	5:01:58	45.1	dB      
8476	2/7/20	5:01:53	50.7	dB      
8475	2/7/20	5:01:48	48	dB      
8474	2/7/20	5:01:43	47.7	dB      
8473	2/7/20	5:01:38	45	dB      
8472	2/7/20	5:01:33	43.6	dB      
8471	2/7/20	5:01:28	42.1	dB      
8470	2/7/20	5:01:23	41.8	dB      
8469	2/7/20	5:01:18	42.3	dB      
8468	2/7/20	5:01:13	41.7	dB      
8467	2/7/20	5:01:08	41.7	dB      
8466	2/7/20	5:01:03	43.7	dB      
8465	2/7/20	5:00:58	46.6	dB      
8464	2/7/20	5:00:53	49.5	dB      
8463	2/7/20	5:00:48	45.9	dB      
8462	2/7/20	5:00:43	45.1	dB      
8461	2/7/20	5:00:38	46.8	dB      
8460	2/7/20	5:00:33	44.9	dB      
8459	2/7/20	5:00:28	42.2	dB      
8458	2/7/20	5:00:23	42.1	dB      
8457	2/7/20	5:00:18	44.4	dB      
8456	2/7/20	5:00:13	42	dB      
8455	2/7/20	5:00:08	46.6	dB      
8454	2/7/20	5:00:03	45	dB      
8453	2/7/20	4:59:58	43.9	dB      
8452	2/7/20	4:59:53	42.2	dB      
8451	2/7/20	4:59:48	42.2	dB      
8450	2/7/20	4:59:43	40.7	dB      
8449	2/7/20	4:59:38	40.7	dB      
8448	2/7/20	4:59:33	40.5	dB      
8447	2/7/20	4:59:28	40.7	dB      
8446	2/7/20	4:59:23	41	dB      
8445	2/7/20	4:59:18	41.4	dB      
8444	2/7/20	4:59:13	41.4	dB      
8443	2/7/20	4:59:08	43.4	dB      
8442	2/7/20	4:59:03	44.7	dB      
8441	2/7/20	4:58:58	43	dB      
8440	2/7/20	4:58:53	41.1	dB      
8439	2/7/20	4:58:48	40.8	dB      
8438	2/7/20	4:58:43	41	dB      
8437	2/7/20	4:58:38	42.3	dB      
8436	2/7/20	4:58:33	51.1	dB      
8435	2/7/20	4:58:28	44.9	dB      
8434	2/7/20	4:58:23	46.1	dB      
8433	2/7/20	4:58:18	44.1	dB      
8432	2/7/20	4:58:13	42.4	dB      
8431	2/7/20	4:58:08	42.5	dB      
8430	2/7/20	4:58:03	42.9	dB      
8429	2/7/20	4:57:58	47.5	dB      
8428	2/7/20	4:57:53	64	dB      
8427	2/7/20	4:57:48	48.9	dB      
8426	2/7/20	4:57:43	45.6	dB      
8425	2/7/20	4:57:38	47.1	dB      
8424	2/7/20	4:57:33	48.7	dB      
8423	2/7/20	4:57:28	44	dB      
8422	2/7/20	4:57:23	42.7	dB      
8421	2/7/20	4:57:18	41.4	dB      
8420	2/7/20	4:57:13	41.7	dB      
8419	2/7/20	4:57:08	42.6	dB      
8418	2/7/20	4:57:03	44.3	dB      
8417	2/7/20	4:56:58	41.2	dB      
8416	2/7/20	4:56:53	42.4	dB      
8415	2/7/20	4:56:48	45	dB      
8414	2/7/20	4:56:43	45.5	dB      
8413	2/7/20	4:56:38	44.1	dB      
8412	2/7/20	4:56:33	41.7	dB      
8411	2/7/20	4:56:28	40.9	dB      
8410	2/7/20	4:56:23	40.4	dB      
8409	2/7/20	4:56:18	40.9	dB      
8408	2/7/20	4:56:13	42.6	dB      
8407	2/7/20	4:56:08	42.2	dB      
8406	2/7/20	4:56:03	41.8	dB      
8405	2/7/20	4:55:58	40.2	dB      
8404	2/7/20	4:55:53	41.1	dB      
8403	2/7/20	4:55:48	40.6	dB      
8402	2/7/20	4:55:43	39.7	dB      
8401	2/7/20	4:55:38	40.1	dB      
8400	2/7/20	4:55:33	41.9	dB      
8399	2/7/20	4:55:28	40.3	dB      
8398	2/7/20	4:55:23	40.7	dB      
8397	2/7/20	4:55:18	42.2	dB      
8396	2/7/20	4:55:13	45.7	dB      
8395	2/7/20	4:55:08	46.7	dB      
8394	2/7/20	4:55:03	41.2	dB      
8393	2/7/20	4:54:58	40.9	dB      
8392	2/7/20	4:54:53	41	dB      
8391	2/7/20	4:54:48	40.5	dB      
8390	2/7/20	4:54:43	44	dB      
8389	2/7/20	4:54:38	40.9	dB      
8388	2/7/20	4:54:33	40	dB      
8387	2/7/20	4:54:28	40.1	dB      
8386	2/7/20	4:54:23	40.3	dB      
8385	2/7/20	4:54:18	42.2	dB      
8384	2/7/20	4:54:13	40.4	dB      
8383	2/7/20	4:54:08	40.1	dB      
8382	2/7/20	4:54:03	39.4	dB      
8381	2/7/20	4:53:58	40	dB      
8380	2/7/20	4:53:53	40.3	dB      
8379	2/7/20	4:53:48	40.8	dB      
8378	2/7/20	4:53:43	40.1	dB      
8377	2/7/20	4:53:38	40.7	dB      
8376	2/7/20	4:53:33	41.4	dB      
8375	2/7/20	4:53:28	42.4	dB      
8374	2/7/20	4:53:23	45.4	dB      
8373	2/7/20	4:53:18	43.4	dB      
8372	2/7/20	4:53:13	40.4	dB      
8371	2/7/20	4:53:08	40.7	dB      
8370	2/7/20	4:53:03	40.8	dB      
8369	2/7/20	4:52:58	40.2	dB      
8368	2/7/20	4:52:53	39.9	dB      
8367	2/7/20	4:52:48	40.3	dB      
8366	2/7/20	4:52:43	40.1	dB      
8365	2/7/20	4:52:38	40	dB      
8364	2/7/20	4:52:33	40	dB      
8363	2/7/20	4:52:28	40.6	dB      
8362	2/7/20	4:52:23	40	dB      
8361	2/7/20	4:52:18	40	dB      
8360	2/7/20	4:52:13	42.4	dB      
8359	2/7/20	4:52:08	44.8	dB      
8358	2/7/20	4:52:03	42.7	dB      
8357	2/7/20	4:51:58	45.3	dB      
8356	2/7/20	4:51:53	44.8	dB      
8355	2/7/20	4:51:48	54.3	dB      
8354	2/7/20	4:51:43	49.8	dB      
8353	2/7/20	4:51:38	50.2	dB      
8352	2/7/20	4:51:33	48.1	dB      
8351	2/7/20	4:51:28	41.9	dB      
8350	2/7/20	4:51:23	41.5	dB      
8349	2/7/20	4:51:18	40.7	dB      
8348	2/7/20	4:51:13	41.9	dB      
8347	2/7/20	4:51:08	41.8	dB      
8346	2/7/20	4:51:03	40.9	dB      
8345	2/7/20	4:50:58	39.8	dB      
8344	2/7/20	4:50:53	40.3	dB      
8343	2/7/20	4:50:48	41.9	dB      
8342	2/7/20	4:50:43	41.2	dB      
8341	2/7/20	4:50:38	40.2	dB      
8340	2/7/20	4:50:33	40.1	dB      
8339	2/7/20	4:50:28	41	dB      
8338	2/7/20	4:50:23	42.4	dB      
8337	2/7/20	4:50:18	42.3	dB      
8336	2/7/20	4:50:13	41.5	dB      
8335	2/7/20	4:50:08	45.3	dB      
8334	2/7/20	4:50:03	47.2	dB      
8333	2/7/20	4:49:58	45.6	dB      
8332	2/7/20	4:49:53	42.2	dB      
8331	2/7/20	4:49:48	40.1	dB      
8330	2/7/20	4:49:43	40.8	dB      
8329	2/7/20	4:49:38	42.7	dB      
8328	2/7/20	4:49:33	42	dB      
8327	2/7/20	4:49:28	39.4	dB      
8326	2/7/20	4:49:23	40.6	dB      
8325	2/7/20	4:49:18	43.2	dB      
8324	2/7/20	4:49:13	41.3	dB      
8323	2/7/20	4:49:08	39.9	dB      
8322	2/7/20	4:49:03	42.9	dB      
8321	2/7/20	4:48:58	39.9	dB      
8320	2/7/20	4:48:53	40	dB      
8319	2/7/20	4:48:48	42.1	dB      
8318	2/7/20	4:48:43	40	dB      
8317	2/7/20	4:48:38	41.5	dB      
8316	2/7/20	4:48:33	47.4	dB      
8315	2/7/20	4:48:28	47.6	dB      
8314	2/7/20	4:48:23	42	dB      
8313	2/7/20	4:48:18	41	dB      
8312	2/7/20	4:48:13	39.4	dB      
8311	2/7/20	4:48:08	38.7	dB      
8310	2/7/20	4:48:03	39.4	dB      
8309	2/7/20	4:47:58	39.1	dB      
8308	2/7/20	4:47:53	40.7	dB      
8307	2/7/20	4:47:48	46.2	dB      
8306	2/7/20	4:47:43	40.8	dB      
8305	2/7/20	4:47:38	40.2	dB      
8304	2/7/20	4:47:33	40.3	dB      
8303	2/7/20	4:47:28	40.1	dB      
8302	2/7/20	4:47:23	43	dB      
8301	2/7/20	4:47:18	40.2	dB      
8300	2/7/20	4:47:13	40.2	dB      
8299	2/7/20	4:47:08	39.4	dB      
8298	2/7/20	4:47:03	39.8	dB      
8297	2/7/20	4:46:58	43.4	dB      
8296	2/7/20	4:46:53	45.8	dB      
8295	2/7/20	4:46:48	47	dB      
8294	2/7/20	4:46:43	42.5	dB      
8293	2/7/20	4:46:38	41.3	dB      
8292	2/7/20	4:46:33	38.8	dB      
8291	2/7/20	4:46:28	39.6	dB      
8290	2/7/20	4:46:23	38.7	dB      
8289	2/7/20	4:46:18	39.7	dB      
8288	2/7/20	4:46:13	39.5	dB      
8287	2/7/20	4:46:08	40	dB      
8286	2/7/20	4:46:03	38.9	dB      
8285	2/7/20	4:45:58	40.1	dB      
8284	2/7/20	4:45:53	40.2	dB      
8283	2/7/20	4:45:48	42.9	dB      
8282	2/7/20	4:45:43	42.3	dB      
8281	2/7/20	4:45:38	41	dB      
8280	2/7/20	4:45:33	47.8	dB      
8279	2/7/20	4:45:28	40.9	dB      
8278	2/7/20	4:45:23	39.6	dB      
8277	2/7/20	4:45:18	40.7	dB      
8276	2/7/20	4:45:13	41.8	dB      
8275	2/7/20	4:45:08	46.9	dB      
8274	2/7/20	4:45:03	41	dB      
8273	2/7/20	4:44:58	42.2	dB      
8272	2/7/20	4:44:53	44.9	dB      
8271	2/7/20	4:44:48	47.4	dB      
8270	2/7/20	4:44:43	51.1	dB      
8269	2/7/20	4:44:38	43.3	dB      
8268	2/7/20	4:44:33	43	dB      
8267	2/7/20	4:44:28	41.1	dB      
8266	2/7/20	4:44:23	40.1	dB      
8265	2/7/20	4:44:18	43.3	dB      
