Place	Date	Time	Value	Unit
3108	2/21/20	17:09:22	48.2	dB      
3109	2/21/20	17:09:27	46.9	dB      
3110	2/21/20	17:09:32	46.8	dB      
3111	2/21/20	17:09:37	47.3	dB      
3112	2/21/20	17:09:42	50.9	dB      
3113	2/21/20	17:09:47	57.4	dB      
3114	2/21/20	17:09:52	48.8	dB      
3115	2/21/20	17:09:57	46.7	dB      
3116	2/21/20	17:10:02	46.6	dB      
3117	2/21/20	17:10:07	47.7	dB      
3118	2/21/20	17:10:12	47.7	dB      
3119	2/21/20	17:10:17	46.6	dB      
3120	2/21/20	17:10:22	45.6	dB      
3121	2/21/20	17:10:27	45.6	dB      
3122	2/21/20	17:10:32	45.7	dB      
3123	2/21/20	17:10:37	45.8	dB      
3124	2/21/20	17:10:42	45.2	dB      
3125	2/21/20	17:10:47	44.6	dB      
3126	2/21/20	17:10:52	45.3	dB      
3127	2/21/20	17:10:57	46.2	dB      
3128	2/21/20	17:11:02	46.2	dB      
3129	2/21/20	17:11:07	44.4	dB      
3130	2/21/20	17:11:12	47.9	dB      
3131	2/21/20	17:11:17	47.6	dB      
3132	2/21/20	17:11:22	47.3	dB      
3133	2/21/20	17:11:27	46.3	dB      
3134	2/21/20	17:11:32	47.6	dB      
3135	2/21/20	17:11:37	46.6	dB      
3136	2/21/20	17:11:42	46.4	dB      
3137	2/21/20	17:11:47	46.9	dB      
3138	2/21/20	17:11:52	47.7	dB      
3139	2/21/20	17:11:57	47.4	dB      
3140	2/21/20	17:12:02	46.1	dB      
3141	2/21/20	17:12:07	47	dB      
3142	2/21/20	17:12:12	47.4	dB      
3143	2/21/20	17:12:17	45.7	dB      
3144	2/21/20	17:12:22	46	dB      
3145	2/21/20	17:12:27	46.6	dB      
3146	2/21/20	17:12:32	47.5	dB      
3147	2/21/20	17:12:37	47.3	dB      
3148	2/21/20	17:12:42	48.8	dB      
3149	2/21/20	17:12:47	49.8	dB      
3150	2/21/20	17:12:52	51.5	dB      
3151	2/21/20	17:12:57	49	dB      
3152	2/21/20	17:13:02	46.7	dB      
3153	2/21/20	17:13:07	46.1	dB      
3154	2/21/20	17:13:12	46.7	dB      
3155	2/21/20	17:13:17	47.9	dB      
3156	2/21/20	17:13:22	46.9	dB      
3157	2/21/20	17:13:27	48.3	dB      
3158	2/21/20	17:13:32	46.6	dB      
3159	2/21/20	17:13:37	49.1	dB      
3160	2/21/20	17:13:42	47.2	dB      
3161	2/21/20	17:13:47	47.5	dB      
3162	2/21/20	17:13:52	47.1	dB      
3163	2/21/20	17:13:57	46.8	dB      
3164	2/21/20	17:14:02	47.3	dB      
3165	2/21/20	17:14:07	53.3	dB      
3166	2/21/20	17:14:12	55.5	dB      
3167	2/21/20	17:14:17	54.5	dB      
3168	2/21/20	17:14:22	54.8	dB      
3169	2/21/20	17:14:27	51.1	dB      
3170	2/21/20	17:14:32	46.3	dB      
3171	2/21/20	17:14:37	45.3	dB      
3172	2/21/20	17:14:42	45.1	dB      
3173	2/21/20	17:14:47	49.1	dB      
3174	2/21/20	17:14:52	44.2	dB      
3175	2/21/20	17:14:57	43.3	dB      
3176	2/21/20	17:15:02	44.5	dB      
3177	2/21/20	17:15:07	45.2	dB      
3178	2/21/20	17:15:12	45.2	dB      
3179	2/21/20	17:15:17	46.7	dB      
3180	2/21/20	17:15:22	45	dB      
3181	2/21/20	17:15:27	46	dB      
3182	2/21/20	17:15:32	48	dB      
3183	2/21/20	17:15:37	49.5	dB      
3184	2/21/20	17:15:42	44.2	dB      
3185	2/21/20	17:15:47	44.1	dB      
3186	2/21/20	17:15:52	43.1	dB      
3187	2/21/20	17:15:57	43	dB      
3188	2/21/20	17:16:02	43.7	dB      
3189	2/21/20	17:16:07	50.7	dB      
3190	2/21/20	17:16:12	46.5	dB      
3191	2/21/20	17:16:17	44	dB      
3192	2/21/20	17:16:22	43.3	dB      
3193	2/21/20	17:16:27	43.9	dB      
3194	2/21/20	17:16:32	43	dB      
3195	2/21/20	17:16:37	44.1	dB      
3196	2/21/20	17:16:42	46.5	dB      
3197	2/21/20	17:16:47	45.7	dB      
3198	2/21/20	17:16:52	45.8	dB      
3199	2/21/20	17:16:57	45	dB      
3200	2/21/20	17:17:02	45.5	dB      
3201	2/21/20	17:17:07	45.4	dB      
3202	2/21/20	17:17:12	45.2	dB      
3203	2/21/20	17:17:17	47.2	dB      
3204	2/21/20	17:17:22	47.5	dB      
3205	2/21/20	17:17:27	53.7	dB      
3206	2/21/20	17:17:32	46.1	dB      
3207	2/21/20	17:17:37	45	dB      
3208	2/21/20	17:17:42	44.5	dB      
3209	2/21/20	17:17:47	44.7	dB      
3210	2/21/20	17:17:52	44.9	dB      
3211	2/21/20	17:17:57	44.5	dB      
3212	2/21/20	17:18:02	45.7	dB      
3213	2/21/20	17:18:07	43.9	dB      
3214	2/21/20	17:18:12	46.1	dB      
3215	2/21/20	17:18:17	48.7	dB      
3216	2/21/20	17:18:22	47.2	dB      
3217	2/21/20	17:18:27	43.8	dB      
3218	2/21/20	17:18:32	44	dB      
3219	2/21/20	17:18:37	44.6	dB      
3220	2/21/20	17:18:42	42.8	dB      
3221	2/21/20	17:18:47	45.1	dB      
3222	2/21/20	17:18:52	49.7	dB      
3223	2/21/20	17:18:57	50.9	dB      
3224	2/21/20	17:19:02	44.7	dB      
3225	2/21/20	17:19:07	46.9	dB      
3226	2/21/20	17:19:12	45.5	dB      
3227	2/21/20	17:19:17	44.8	dB      
3228	2/21/20	17:19:22	45.4	dB      
3229	2/21/20	17:19:27	44.2	dB      
3230	2/21/20	17:19:32	42.9	dB      
3231	2/21/20	17:19:37	43.1	dB      
3232	2/21/20	17:19:42	42.1	dB      
3233	2/21/20	17:19:47	42.6	dB      
3234	2/21/20	17:19:52	44.6	dB      
3235	2/21/20	17:19:57	46.5	dB      
3236	2/21/20	17:20:02	45.2	dB      
3237	2/21/20	17:20:07	44.6	dB      
3238	2/21/20	17:20:12	43	dB      
3239	2/21/20	17:20:17	43.1	dB      
3240	2/21/20	17:20:22	42.8	dB      
3241	2/21/20	17:20:27	42.4	dB      
3242	2/21/20	17:20:32	43.4	dB      
3243	2/21/20	17:20:37	43.2	dB      
3244	2/21/20	17:20:42	46.1	dB      
3245	2/21/20	17:20:47	47.2	dB      
3246	2/21/20	17:20:52	46	dB      
3247	2/21/20	17:20:57	46.7	dB      
3248	2/21/20	17:21:02	45.8	dB      
3249	2/21/20	17:21:07	45.1	dB      
3250	2/21/20	17:21:12	45.6	dB      
3251	2/21/20	17:21:17	44.7	dB      
3252	2/21/20	17:21:22	45.3	dB      
3253	2/21/20	17:21:27	44.1	dB      
3254	2/21/20	17:21:32	44.1	dB      
3255	2/21/20	17:21:37	46.2	dB      
3256	2/21/20	17:21:42	44.4	dB      
3257	2/21/20	17:21:47	43.1	dB      
3258	2/21/20	17:21:52	43.5	dB      
3259	2/21/20	17:21:57	47.8	dB      
3260	2/21/20	17:22:02	44.7	dB      
3261	2/21/20	17:22:07	53.1	dB      
3262	2/21/20	17:22:12	43.4	dB      
3263	2/21/20	17:22:17	43.3	dB      
3264	2/21/20	17:22:22	43.7	dB      
3265	2/21/20	17:22:27	43.2	dB      
3266	2/21/20	17:22:32	48	dB      
3267	2/21/20	17:22:37	45	dB      
3268	2/21/20	17:22:42	45.3	dB      
3269	2/21/20	17:22:47	45.7	dB      
3270	2/21/20	17:22:52	45.5	dB      
3271	2/21/20	17:22:57	44.4	dB      
3272	2/21/20	17:23:02	45.5	dB      
3273	2/21/20	17:23:07	44.4	dB      
3274	2/21/20	17:23:12	45.4	dB      
3275	2/21/20	17:23:17	45.3	dB      
3276	2/21/20	17:23:22	45.3	dB      
3277	2/21/20	17:23:27	46.7	dB      
3278	2/21/20	17:23:32	47	dB      
3279	2/21/20	17:23:37	48.5	dB      
3280	2/21/20	17:23:42	49.8	dB      
3281	2/21/20	17:23:47	46.4	dB      
3282	2/21/20	17:23:52	44.9	dB      
3283	2/21/20	17:23:57	47.2	dB      
3284	2/21/20	17:24:02	48	dB      
3285	2/21/20	17:24:07	45.8	dB      
3286	2/21/20	17:24:12	45	dB      
3287	2/21/20	17:24:17	45.5	dB      
3288	2/21/20	17:24:22	44.9	dB      
3289	2/21/20	17:24:27	44	dB      
3290	2/21/20	17:24:32	44.1	dB      
3291	2/21/20	17:24:37	45.4	dB      
3292	2/21/20	17:24:42	47	dB      
3293	2/21/20	17:24:47	44.2	dB      
3294	2/21/20	17:24:52	45.5	dB      
3295	2/21/20	17:24:57	44.2	dB      
3296	2/21/20	17:25:02	44.1	dB      
3297	2/21/20	17:25:07	44.2	dB      
3298	2/21/20	17:25:12	46.5	dB      
3299	2/21/20	17:25:17	43.7	dB      
3300	2/21/20	17:25:22	44.8	dB      
3301	2/21/20	17:25:27	44.8	dB      
3302	2/21/20	17:25:32	43.6	dB      
3303	2/21/20	17:25:37	43.9	dB      
3304	2/21/20	17:25:42	43.7	dB      
3305	2/21/20	17:25:47	44.6	dB      
3306	2/21/20	17:25:52	42.5	dB      
3307	2/21/20	17:25:57	43.7	dB      
3308	2/21/20	17:26:02	43.5	dB      
3309	2/21/20	17:26:07	43.9	dB      
3310	2/21/20	17:26:12	46.3	dB      
3311	2/21/20	17:26:17	45.8	dB      
3312	2/21/20	17:26:22	50.8	dB      
3313	2/21/20	17:26:27	45.7	dB      
3314	2/21/20	17:26:32	44.9	dB      
3315	2/21/20	17:26:37	45.7	dB      
3316	2/21/20	17:26:42	44.4	dB      
3317	2/21/20	17:26:47	44.3	dB      
3318	2/21/20	17:26:52	44	dB      
3319	2/21/20	17:26:57	43.5	dB      
3320	2/21/20	17:27:02	49.3	dB      
3321	2/21/20	17:27:07	45.6	dB      
3322	2/21/20	17:27:12	44.4	dB      
3323	2/21/20	17:27:17	44.8	dB      
3324	2/21/20	17:27:22	45	dB      
3325	2/21/20	17:27:27	44	dB      
3326	2/21/20	17:27:32	43.6	dB      
3327	2/21/20	17:27:37	44.2	dB      
3328	2/21/20	17:27:42	43.7	dB      
3329	2/21/20	17:27:47	44	dB      
3330	2/21/20	17:27:52	44.5	dB      
3331	2/21/20	17:27:57	44.4	dB      
3332	2/21/20	17:28:02	44.4	dB      
3333	2/21/20	17:28:07	47.4	dB      
3334	2/21/20	17:28:12	46.6	dB      
3335	2/21/20	17:28:17	46.6	dB      
3336	2/21/20	17:28:22	45.5	dB      
3337	2/21/20	17:28:27	44.9	dB      
3338	2/21/20	17:28:32	48.2	dB      
3339	2/21/20	17:28:37	51.3	dB      
3340	2/21/20	17:28:42	43.6	dB      
3341	2/21/20	17:28:47	43.7	dB      
3342	2/21/20	17:28:52	54.1	dB      
3343	2/21/20	17:28:57	46.5	dB      
3344	2/21/20	17:29:02	45.5	dB      
3345	2/21/20	17:29:07	46	dB      
3346	2/21/20	17:29:12	46.7	dB      
3347	2/21/20	17:29:17	44	dB      
3348	2/21/20	17:29:22	44.4	dB      
3349	2/21/20	17:29:27	45	dB      
3350	2/21/20	17:29:32	43.2	dB      
3351	2/21/20	17:29:37	45.6	dB      
3352	2/21/20	17:29:42	47	dB      
3353	2/21/20	17:29:47	48.4	dB      
3354	2/21/20	17:29:52	48.2	dB      
3355	2/21/20	17:29:57	46.3	dB      
3356	2/21/20	17:30:02	46.7	dB      
3357	2/21/20	17:30:07	49.3	dB      
3358	2/21/20	17:30:12	48.5	dB      
3359	2/21/20	17:30:17	46.7	dB      
3360	2/21/20	17:30:22	46.6	dB      
3361	2/21/20	17:30:27	45.5	dB      
3362	2/21/20	17:30:32	46.1	dB      
3363	2/21/20	17:30:37	45.6	dB      
3364	2/21/20	17:30:42	46.2	dB      
3365	2/21/20	17:30:47	47.1	dB      
3366	2/21/20	17:30:52	46.2	dB      
3367	2/21/20	17:30:57	43.8	dB      
3368	2/21/20	17:31:02	44.4	dB      
3369	2/21/20	17:31:07	45.6	dB      
3370	2/21/20	17:31:12	46.7	dB      
3371	2/21/20	17:31:17	47	dB      
3372	2/21/20	17:31:22	49.2	dB      
3373	2/21/20	17:31:27	48.2	dB      
3374	2/21/20	17:31:32	48.2	dB      
3375	2/21/20	17:31:37	49.3	dB      
3376	2/21/20	17:31:42	48.1	dB      
3377	2/21/20	17:31:47	55.9	dB      
3378	2/21/20	17:31:52	45.9	dB      
3379	2/21/20	17:31:57	45.6	dB      
3380	2/21/20	17:32:02	45.8	dB      
3381	2/21/20	17:32:07	45	dB      
3382	2/21/20	17:32:12	46.7	dB      
3383	2/21/20	17:32:17	48.8	dB      
3384	2/21/20	17:32:22	56.8	dB      
3385	2/21/20	17:32:27	50.8	dB      
3386	2/21/20	17:32:32	44.7	dB      
3387	2/21/20	17:32:37	46.4	dB      
3388	2/21/20	17:32:42	44.4	dB      
3389	2/21/20	17:32:47	45.1	dB      
3390	2/21/20	17:32:52	45.3	dB      
3391	2/21/20	17:32:57	46.9	dB      
3392	2/21/20	17:33:02	54.2	dB      
3393	2/21/20	17:33:07	45.4	dB      
3394	2/21/20	17:33:12	45.8	dB      
3395	2/21/20	17:33:17	45.1	dB      
3396	2/21/20	17:33:22	44.5	dB      
3397	2/21/20	17:33:27	48.9	dB      
3398	2/21/20	17:33:32	48.5	dB      
3399	2/21/20	17:33:37	48.6	dB      
3400	2/21/20	17:33:42	51.4	dB      
3401	2/21/20	17:33:47	46.8	dB      
3402	2/21/20	17:33:52	46.1	dB      
3403	2/21/20	17:33:57	45.2	dB      
3404	2/21/20	17:34:02	45.7	dB      
3405	2/21/20	17:34:07	46.1	dB      
3406	2/21/20	17:34:12	46.9	dB      
3407	2/21/20	17:34:17	45.9	dB      
3408	2/21/20	17:34:22	46.3	dB      
3409	2/21/20	17:34:27	47	dB      
3410	2/21/20	17:34:32	49.7	dB      
3411	2/21/20	17:34:37	46.9	dB      
3412	2/21/20	17:34:42	46.7	dB      
3413	2/21/20	17:34:47	45.9	dB      
3414	2/21/20	17:34:52	46.6	dB      
3415	2/21/20	17:34:57	46.6	dB      
3416	2/21/20	17:35:02	46.9	dB      
3417	2/21/20	17:35:07	46.8	dB      
3418	2/21/20	17:35:12	46.3	dB      
3419	2/21/20	17:35:17	47.2	dB      
3420	2/21/20	17:35:22	50.2	dB      
3421	2/21/20	17:35:27	50.7	dB      
3422	2/21/20	17:35:32	52.5	dB      
3423	2/21/20	17:35:37	50.3	dB      
3424	2/21/20	17:35:42	49.9	dB      
3425	2/21/20	17:35:47	49.6	dB      
3426	2/21/20	17:35:52	50	dB      
3427	2/21/20	17:35:57	49.9	dB      
3428	2/21/20	17:36:02	50.8	dB      
3429	2/21/20	17:36:07	49.2	dB      
3430	2/21/20	17:36:12	50.9	dB      
3431	2/21/20	17:36:17	50.4	dB      
3432	2/21/20	17:36:22	50.3	dB      
3433	2/21/20	17:36:27	50.4	dB      
3434	2/21/20	17:36:32	51	dB      
3435	2/21/20	17:36:37	49.6	dB      
3436	2/21/20	17:36:42	50.7	dB      
3437	2/21/20	17:36:47	50.6	dB      
3438	2/21/20	17:36:52	47.4	dB      
3439	2/21/20	17:36:57	50.5	dB      
3440	2/21/20	17:37:02	48.1	dB      
3441	2/21/20	17:37:07	53	dB      
3442	2/21/20	17:37:12	48.7	dB      
3443	2/21/20	17:37:17	50.7	dB      
3444	2/21/20	17:37:22	48.9	dB      
3445	2/21/20	17:37:27	51.5	dB      
3446	2/21/20	17:37:32	50	dB      
3447	2/21/20	17:37:37	49.7	dB      
3448	2/21/20	17:37:42	49.3	dB      
3449	2/21/20	17:37:47	50.9	dB      
3450	2/21/20	17:37:52	51.3	dB      
3451	2/21/20	17:37:57	51.5	dB      
3452	2/21/20	17:38:02	51.6	dB      
3453	2/21/20	17:38:07	50.5	dB      
3454	2/21/20	17:38:12	53	dB      
3455	2/21/20	17:38:17	51.2	dB      
3456	2/21/20	17:38:22	52.3	dB      
3457	2/21/20	17:38:27	50.3	dB      
3458	2/21/20	17:38:32	52.2	dB      
3459	2/21/20	17:38:37	50.7	dB      
3460	2/21/20	17:38:42	50.8	dB      
3461	2/21/20	17:38:47	49.5	dB      
3462	2/21/20	17:38:52	53	dB      
3463	2/21/20	17:38:57	49.2	dB      
3464	2/21/20	17:39:02	52.2	dB      
3465	2/21/20	17:39:07	50.5	dB      
3466	2/21/20	17:39:12	52.1	dB      
3467	2/21/20	17:39:17	50.8	dB      
3468	2/21/20	17:39:22	52.1	dB      
3469	2/21/20	17:39:27	48.4	dB      
3470	2/21/20	17:39:32	57.9	dB      
3471	2/21/20	17:39:37	51.3	dB      
3472	2/21/20	17:39:42	52.7	dB      
3473	2/21/20	17:39:47	49.7	dB      
3474	2/21/20	17:39:52	49.6	dB      
3475	2/21/20	17:39:57	48.2	dB      
3476	2/21/20	17:40:02	52.7	dB      
3477	2/21/20	17:40:07	48.5	dB      
3478	2/21/20	17:40:12	51.8	dB      
3479	2/21/20	17:40:17	47.8	dB      
3480	2/21/20	17:40:22	50.4	dB      
3481	2/21/20	17:40:27	48.3	dB      
3482	2/21/20	17:40:32	49.3	dB      
3483	2/21/20	17:40:37	48.9	dB      
3484	2/21/20	17:40:42	50.6	dB      
3485	2/21/20	17:40:47	49.6	dB      
3486	2/21/20	17:40:52	52.1	dB      
3487	2/21/20	17:40:57	50.5	dB      
3488	2/21/20	17:41:02	51.3	dB      
3489	2/21/20	17:41:07	50.5	dB      
3490	2/21/20	17:41:12	51.1	dB      
3491	2/21/20	17:41:17	48.9	dB      
3492	2/21/20	17:41:22	50.9	dB      
3493	2/21/20	17:41:27	48.2	dB      
3494	2/21/20	17:41:32	49.9	dB      
3495	2/21/20	17:41:37	49.4	dB      
3496	2/21/20	17:41:42	52.5	dB      
3497	2/21/20	17:41:47	49.1	dB      
3498	2/21/20	17:41:52	51.2	dB      
3499	2/21/20	17:41:57	51.6	dB      
3500	2/21/20	17:42:02	53.8	dB      
3501	2/21/20	17:42:07	55.2	dB      
3502	2/21/20	17:42:12	53.3	dB      
3503	2/21/20	17:42:17	51.6	dB      
3504	2/21/20	17:42:22	56.4	dB      
3505	2/21/20	17:42:27	54.1	dB      
3506	2/21/20	17:42:32	53.6	dB      
3507	2/21/20	17:42:37	55.3	dB      
3508	2/21/20	17:42:42	56.4	dB      
3509	2/21/20	17:42:47	56.5	dB      
3510	2/21/20	17:42:52	55.3	dB      
3511	2/21/20	17:42:57	55.4	dB      
3512	2/21/20	17:43:02	56	dB      
3513	2/21/20	17:43:07	54.9	dB      
3514	2/21/20	17:43:12	55	dB      
3515	2/21/20	17:43:17	55.5	dB      
3516	2/21/20	17:43:22	55.3	dB      
3517	2/21/20	17:43:27	55.4	dB      
3518	2/21/20	17:43:32	56.3	dB      
3519	2/21/20	17:43:37	55.7	dB      
3520	2/21/20	17:43:42	57.1	dB      
3521	2/21/20	17:43:47	56.9	dB      
3522	2/21/20	17:43:52	57	dB      
3523	2/21/20	17:43:57	57.6	dB      
3524	2/21/20	17:44:02	56.4	dB      
3525	2/21/20	17:44:07	56	dB      
3526	2/21/20	17:44:12	56	dB      
3527	2/21/20	17:44:17	58.3	dB      
3528	2/21/20	17:44:22	56.4	dB      
3529	2/21/20	17:44:27	55.9	dB      
3530	2/21/20	17:44:32	56.2	dB      
3531	2/21/20	17:44:37	57.3	dB      
3532	2/21/20	17:44:42	55.3	dB      
3533	2/21/20	17:44:47	56.1	dB      
3534	2/21/20	17:44:52	56.5	dB      
3535	2/21/20	17:44:57	55.6	dB      
3536	2/21/20	17:45:02	56	dB      
3537	2/21/20	17:45:07	55	dB      
3538	2/21/20	17:45:12	54.7	dB      
3539	2/21/20	17:45:17	55.6	dB      
3540	2/21/20	17:45:22	53.4	dB      
3541	2/21/20	17:45:27	55.3	dB      
3542	2/21/20	17:45:32	58.1	dB      
3543	2/21/20	17:45:37	54.6	dB      
3544	2/21/20	17:45:42	55.2	dB      
3545	2/21/20	17:45:47	55.3	dB      
3546	2/21/20	17:45:52	55.4	dB      
3547	2/21/20	17:45:57	55.1	dB      
3548	2/21/20	17:46:02	54.9	dB      
3549	2/21/20	17:46:07	57.5	dB      
3550	2/21/20	17:46:12	56.9	dB      
3551	2/21/20	17:46:17	56.7	dB      
3552	2/21/20	17:46:22	56.3	dB      
3553	2/21/20	17:46:27	55.9	dB      
3554	2/21/20	17:46:32	54.9	dB      
3555	2/21/20	17:46:37	56.5	dB      
3556	2/21/20	17:46:42	56.9	dB      
3557	2/21/20	17:46:47	56.6	dB      
3558	2/21/20	17:46:52	55.2	dB      
3559	2/21/20	17:46:57	56.2	dB      
3560	2/21/20	17:47:02	54.8	dB      
3561	2/21/20	17:47:07	56.5	dB      
3562	2/21/20	17:47:12	56.5	dB      
3563	2/21/20	17:47:17	56.8	dB      
3564	2/21/20	17:47:22	56.1	dB      
3565	2/21/20	17:47:27	55.8	dB      
3566	2/21/20	17:47:32	56	dB      
3567	2/21/20	17:47:37	58	dB      
3568	2/21/20	17:47:42	56.4	dB      
3569	2/21/20	17:47:47	57.2	dB      
3570	2/21/20	17:47:52	57.7	dB      
3571	2/21/20	17:47:57	57.5	dB      
3572	2/21/20	17:48:02	58.6	dB      
3573	2/21/20	17:48:07	57.5	dB      
3574	2/21/20	17:48:12	58.9	dB      
3575	2/21/20	17:48:17	57.2	dB      
3576	2/21/20	17:48:22	57.9	dB      
3577	2/21/20	17:48:27	56.3	dB      
3578	2/21/20	17:48:32	58.9	dB      
3579	2/21/20	17:48:37	58	dB      
3580	2/21/20	17:48:42	58.7	dB      
3581	2/21/20	17:48:47	57.5	dB      
3582	2/21/20	17:48:52	57.4	dB      
3583	2/21/20	17:48:57	58.3	dB      
3584	2/21/20	17:49:02	57.1	dB      
3585	2/21/20	17:49:07	57.4	dB      
3586	2/21/20	17:49:12	56.3	dB      
3587	2/21/20	17:49:17	57.6	dB      
3588	2/21/20	17:49:22	57.9	dB      
3589	2/21/20	17:49:27	55.8	dB      
3590	2/21/20	17:49:32	57.4	dB      
3591	2/21/20	17:49:37	56.5	dB      
3592	2/21/20	17:49:42	57.1	dB      
3593	2/21/20	17:49:47	56.3	dB      
3594	2/21/20	17:49:52	57.3	dB      
3595	2/21/20	17:49:57	57.9	dB      
3596	2/21/20	17:50:02	56.6	dB      
3597	2/21/20	17:50:07	59	dB      
3598	2/21/20	17:50:12	57.1	dB      
3599	2/21/20	17:50:17	56.5	dB      
3600	2/21/20	17:50:22	57.7	dB      
3601	2/21/20	17:50:27	56.5	dB      
3602	2/21/20	17:50:32	57.4	dB      
3603	2/21/20	17:50:37	56	dB      
3604	2/21/20	17:50:42	56.3	dB      
3605	2/21/20	17:50:47	56.9	dB      
3606	2/21/20	17:50:52	55.2	dB      
3607	2/21/20	17:50:57	57.9	dB      
3608	2/21/20	17:51:02	55.9	dB      
3609	2/21/20	17:51:07	57.1	dB      
3610	2/21/20	17:51:12	57.8	dB      
3611	2/21/20	17:51:17	55.2	dB      
3612	2/21/20	17:51:22	57.2	dB      
3613	2/21/20	17:51:27	57	dB      
3614	2/21/20	17:51:32	56.3	dB      
3615	2/21/20	17:51:37	56.9	dB      
3616	2/21/20	17:51:42	56.6	dB      
3617	2/21/20	17:51:47	55	dB      
3618	2/21/20	17:51:52	56.3	dB      
3619	2/21/20	17:51:57	58.2	dB      
3620	2/21/20	17:52:02	56.9	dB      
3621	2/21/20	17:52:07	66.1	dB      
3622	2/21/20	17:52:12	63.7	dB      
3623	2/21/20	17:52:17	62.4	dB      
3624	2/21/20	17:52:22	71.9	dB      
3625	2/21/20	17:52:27	65.7	dB      
3626	2/21/20	17:52:32	64.9	dB      
3627	2/21/20	17:52:37	63.9	dB      
3628	2/21/20	17:52:42	63.7	dB      
3629	2/21/20	17:52:47	60	dB      
3630	2/21/20	17:52:52	64.6	dB      
3631	2/21/20	17:52:57	62.7	dB      
3632	2/21/20	17:53:02	57.4	dB      
3633	2/21/20	17:53:07	55.9	dB      
3634	2/21/20	17:53:12	56.1	dB      
3635	2/21/20	17:53:17	56.8	dB      
3636	2/21/20	17:53:22	61.6	dB      
3637	2/21/20	17:53:27	56.5	dB      
3638	2/21/20	17:53:32	57.6	dB      
3639	2/21/20	17:53:37	57.8	dB      
3640	2/21/20	17:53:42	56.2	dB      
3641	2/21/20	17:53:47	55	dB      
3642	2/21/20	17:53:52	55.4	dB      
3643	2/21/20	17:53:57	55.1	dB      
3644	2/21/20	17:54:02	53.4	dB      
3645	2/21/20	17:54:07	52.6	dB      
3646	2/21/20	17:54:12	53.2	dB      
3647	2/21/20	17:54:17	52.7	dB      
3648	2/21/20	17:54:22	52.5	dB      
3649	2/21/20	17:54:27	52.9	dB      
3650	2/21/20	17:54:32	53.1	dB      
3651	2/21/20	17:54:37	54.4	dB      
3652	2/21/20	17:54:42	53.5	dB      
3653	2/21/20	17:54:47	53.4	dB      
3654	2/21/20	17:54:52	52.4	dB      
3655	2/21/20	17:54:57	52.5	dB      
3656	2/21/20	17:55:02	52.3	dB      
3657	2/21/20	17:55:07	54.4	dB      
3658	2/21/20	17:55:12	54	dB      
3659	2/21/20	17:55:17	53.1	dB      
3660	2/21/20	17:55:22	53.6	dB      
3661	2/21/20	17:55:27	53.3	dB      
3662	2/21/20	17:55:32	52.8	dB      
3663	2/21/20	17:55:37	53.1	dB      
3664	2/21/20	17:55:42	53.5	dB      
3665	2/21/20	17:55:47	54.5	dB      
3666	2/21/20	17:55:52	54.6	dB      
3667	2/21/20	17:55:57	53.6	dB      
3668	2/21/20	17:56:02	54	dB      
3669	2/21/20	17:56:07	55.2	dB      
3670	2/21/20	17:56:12	54.2	dB      
3671	2/21/20	17:56:17	53.5	dB      
3672	2/21/20	17:56:22	53.6	dB      
3673	2/21/20	17:56:27	55.1	dB      
3674	2/21/20	17:56:32	52.9	dB      
3675	2/21/20	17:56:37	53.7	dB      
3676	2/21/20	17:56:42	53.4	dB      
3677	2/21/20	17:56:47	53.7	dB      
3678	2/21/20	17:56:52	53.8	dB      
3679	2/21/20	17:56:57	54.1	dB      
3680	2/21/20	17:57:02	52.9	dB      
3681	2/21/20	17:57:07	53.1	dB      
3682	2/21/20	17:57:12	53.3	dB      
3683	2/21/20	17:57:17	53.1	dB      
3684	2/21/20	17:57:22	55.2	dB      
3685	2/21/20	17:57:27	54.8	dB      
3686	2/21/20	17:57:32	55.7	dB      
3687	2/21/20	17:57:37	55.7	dB      
3688	2/21/20	17:57:42	54.2	dB      
3689	2/21/20	17:57:47	53	dB      
3690	2/21/20	17:57:52	52.9	dB      
3691	2/21/20	17:57:57	52.8	dB      
3692	2/21/20	17:58:02	52.6	dB      
3693	2/21/20	17:58:07	53.6	dB      
3694	2/21/20	17:58:12	53.4	dB      
3695	2/21/20	17:58:17	53.8	dB      
3696	2/21/20	17:58:22	53.3	dB      
3697	2/21/20	17:58:27	52.5	dB      
3698	2/21/20	17:58:32	53.4	dB      
3699	2/21/20	17:58:37	53.5	dB      
3700	2/21/20	17:58:42	53.9	dB      
3701	2/21/20	17:58:47	53.9	dB      
3702	2/21/20	17:58:52	52.9	dB      
3703	2/21/20	17:58:57	53	dB      
3704	2/21/20	17:59:02	52.9	dB      
3705	2/21/20	17:59:07	52.7	dB      
3706	2/21/20	17:59:12	52.8	dB      
3707	2/21/20	17:59:17	53.1	dB      
3708	2/21/20	17:59:22	52.8	dB      
3709	2/21/20	17:59:27	53	dB      
3710	2/21/20	17:59:32	52.6	dB      
3711	2/21/20	17:59:37	52.7	dB      
3712	2/21/20	17:59:42	53.1	dB      
3713	2/21/20	17:59:47	52.9	dB      
3714	2/21/20	17:59:52	52.7	dB      
3715	2/21/20	17:59:57	52.4	dB      
3716	2/21/20	18:00:02	52.9	dB      
3717	2/21/20	18:00:07	52.8	dB      
3718	2/21/20	18:00:12	53.5	dB      
3719	2/21/20	18:00:17	54.4	dB      
3720	2/21/20	18:00:22	54	dB      
