Place	Date	Time	Value	Unit
6416	2/12/20	7:33:24	47.1	dB      
6417	2/12/20	7:33:29	48.8	dB      
6418	2/12/20	7:33:34	49.7	dB      
6419	2/12/20	7:33:39	50.6	dB      
6420	2/12/20	7:33:44	56.7	dB      
6421	2/12/20	7:33:49	56.3	dB      
6422	2/12/20	7:33:54	54.9	dB      
6423	2/12/20	7:33:59	51.8	dB      
6424	2/12/20	7:34:04	49.5	dB      
6425	2/12/20	7:34:09	47.9	dB      
6426	2/12/20	7:34:14	45.2	dB      
6427	2/12/20	7:34:19	45.9	dB      
6428	2/12/20	7:34:24	46.4	dB      
6429	2/12/20	7:34:29	45.7	dB      
6430	2/12/20	7:34:34	46	dB      
6431	2/12/20	7:34:39	45.7	dB      
6432	2/12/20	7:34:44	50.1	dB      
6433	2/12/20	7:34:49	47.4	dB      
6434	2/12/20	7:34:54	48	dB      
6435	2/12/20	7:34:59	47.7	dB      
6436	2/12/20	7:35:04	48.7	dB      
6437	2/12/20	7:35:09	46.3	dB      
6438	2/12/20	7:35:14	45.3	dB      
6439	2/12/20	7:35:19	45.2	dB      
6440	2/12/20	7:35:24	45.7	dB      
6441	2/12/20	7:35:29	44.8	dB      
6442	2/12/20	7:35:34	45.3	dB      
6443	2/12/20	7:35:39	50.2	dB      
6444	2/12/20	7:35:44	49.2	dB      
6445	2/12/20	7:35:49	49.4	dB      
6446	2/12/20	7:35:54	48.2	dB      
6447	2/12/20	7:35:59	46.3	dB      
6448	2/12/20	7:36:04	45.7	dB      
6449	2/12/20	7:36:09	46.1	dB      
6450	2/12/20	7:36:14	46.6	dB      
6451	2/12/20	7:36:19	47.7	dB      
6452	2/12/20	7:36:24	45.3	dB      
6453	2/12/20	7:36:29	46.8	dB      
6454	2/12/20	7:36:34	46.8	dB      
6455	2/12/20	7:36:39	49.1	dB      
6456	2/12/20	7:36:44	47.8	dB      
6457	2/12/20	7:36:49	47.3	dB      
6458	2/12/20	7:36:54	45.7	dB      
6459	2/12/20	7:36:59	46.1	dB      
6460	2/12/20	7:37:04	46.2	dB      
6461	2/12/20	7:37:09	52.5	dB      
6462	2/12/20	7:37:14	45.4	dB      
6463	2/12/20	7:37:19	46	dB      
6464	2/12/20	7:37:24	45.9	dB      
6465	2/12/20	7:37:29	48.2	dB      
6466	2/12/20	7:37:34	50.7	dB      
6467	2/12/20	7:37:39	49.7	dB      
6468	2/12/20	7:37:44	47.7	dB      
6469	2/12/20	7:37:49	47.8	dB      
6470	2/12/20	7:37:54	47.3	dB      
6471	2/12/20	7:37:59	46.7	dB      
6472	2/12/20	7:38:04	47.6	dB      
6473	2/12/20	7:38:09	47.5	dB      
6474	2/12/20	7:38:14	47.8	dB      
6475	2/12/20	7:38:19	49.2	dB      
6476	2/12/20	7:38:24	47.2	dB      
6477	2/12/20	7:38:29	47.4	dB      
6478	2/12/20	7:38:34	49.5	dB      
6479	2/12/20	7:38:39	49.2	dB      
6480	2/12/20	7:38:44	53.2	dB      
6481	2/12/20	7:38:49	50.9	dB      
6482	2/12/20	7:38:54	50.2	dB      
6483	2/12/20	7:38:59	50.7	dB      
6484	2/12/20	7:39:04	48.4	dB      
6485	2/12/20	7:39:09	46.8	dB      
6486	2/12/20	7:39:14	50.8	dB      
6487	2/12/20	7:39:19	49.7	dB      
6488	2/12/20	7:39:24	49.9	dB      
6489	2/12/20	7:39:29	50	dB      
6490	2/12/20	7:39:34	48.3	dB      
6491	2/12/20	7:39:39	47.3	dB      
6492	2/12/20	7:39:44	47.8	dB      
6493	2/12/20	7:39:49	48	dB      
6494	2/12/20	7:39:54	49.5	dB      
6495	2/12/20	7:39:59	46.9	dB      
6496	2/12/20	7:40:04	47.7	dB      
6497	2/12/20	7:40:09	48.2	dB      
6498	2/12/20	7:40:14	47.3	dB      
6499	2/12/20	7:40:19	47.7	dB      
6500	2/12/20	7:40:24	46.7	dB      
6501	2/12/20	7:40:29	49.7	dB      
6502	2/12/20	7:40:34	47.8	dB      
6503	2/12/20	7:40:39	45.6	dB      
6504	2/12/20	7:40:44	45.1	dB      
6505	2/12/20	7:40:49	45.6	dB      
6506	2/12/20	7:40:54	45.2	dB      
6507	2/12/20	7:40:59	45.3	dB      
6508	2/12/20	7:41:04	46.1	dB      
6509	2/12/20	7:41:09	47.7	dB      
6510	2/12/20	7:41:14	46.8	dB      
6511	2/12/20	7:41:19	46.5	dB      
6512	2/12/20	7:41:24	47.5	dB      
6513	2/12/20	7:41:29	47.2	dB      
6514	2/12/20	7:41:34	49	dB      
6515	2/12/20	7:41:39	48.5	dB      
6516	2/12/20	7:41:44	46.8	dB      
6517	2/12/20	7:41:49	47.7	dB      
6518	2/12/20	7:41:54	46.2	dB      
6519	2/12/20	7:41:59	46.2	dB      
6520	2/12/20	7:42:04	47	dB      
6521	2/12/20	7:42:09	48.1	dB      
6522	2/12/20	7:42:14	49.6	dB      
6523	2/12/20	7:42:19	47	dB      
6524	2/12/20	7:42:24	47.7	dB      
6525	2/12/20	7:42:29	47.2	dB      
6526	2/12/20	7:42:34	47	dB      
6527	2/12/20	7:42:39	46.5	dB      
6528	2/12/20	7:42:44	46.1	dB      
6529	2/12/20	7:42:49	46.6	dB      
6530	2/12/20	7:42:54	46	dB      
6531	2/12/20	7:42:59	48.2	dB      
6532	2/12/20	7:43:04	48.4	dB      
6533	2/12/20	7:43:09	47.1	dB      
6534	2/12/20	7:43:14	46.7	dB      
6535	2/12/20	7:43:19	47.1	dB      
6536	2/12/20	7:43:24	48	dB      
6537	2/12/20	7:43:29	45.5	dB      
6538	2/12/20	7:43:34	45.5	dB      
6539	2/12/20	7:43:39	45.9	dB      
6540	2/12/20	7:43:44	46	dB      
6541	2/12/20	7:43:49	45.9	dB      
6542	2/12/20	7:43:54	47.8	dB      
6543	2/12/20	7:43:59	48.6	dB      
6544	2/12/20	7:44:04	50.7	dB      
6545	2/12/20	7:44:09	56.4	dB      
6546	2/12/20	7:44:14	61.7	dB      
6547	2/12/20	7:44:19	60.5	dB      
6548	2/12/20	7:44:24	57.7	dB      
6549	2/12/20	7:44:29	47.4	dB      
6550	2/12/20	7:44:34	48.2	dB      
6551	2/12/20	7:44:39	46.2	dB      
6552	2/12/20	7:44:44	46.4	dB      
6553	2/12/20	7:44:49	46.7	dB      
6554	2/12/20	7:44:54	47.7	dB      
6555	2/12/20	7:44:59	47.9	dB      
6556	2/12/20	7:45:04	46.9	dB      
6557	2/12/20	7:45:09	47.3	dB      
6558	2/12/20	7:45:14	46	dB      
6559	2/12/20	7:45:19	45.1	dB      
6560	2/12/20	7:45:24	45.8	dB      
6561	2/12/20	7:45:29	46.6	dB      
6562	2/12/20	7:45:34	46.5	dB      
6563	2/12/20	7:45:39	49.5	dB      
6564	2/12/20	7:45:44	49.7	dB      
6565	2/12/20	7:45:49	50.1	dB      
6566	2/12/20	7:45:54	47.4	dB      
6567	2/12/20	7:45:59	47.6	dB      
6568	2/12/20	7:46:04	48.6	dB      
6569	2/12/20	7:46:09	48.9	dB      
6570	2/12/20	7:46:14	49	dB      
6571	2/12/20	7:46:19	48.9	dB      
6572	2/12/20	7:46:24	47.2	dB      
6573	2/12/20	7:46:29	46.7	dB      
6574	2/12/20	7:46:34	46.6	dB      
6575	2/12/20	7:46:39	47.3	dB      
6576	2/12/20	7:46:44	47.2	dB      
6577	2/12/20	7:46:49	46.8	dB      
6578	2/12/20	7:46:54	46.8	dB      
6579	2/12/20	7:46:59	46.7	dB      
6580	2/12/20	7:47:04	47.3	dB      
6581	2/12/20	7:47:09	46.5	dB      
6582	2/12/20	7:47:14	47.5	dB      
6583	2/12/20	7:47:19	49	dB      
6584	2/12/20	7:47:24	46.9	dB      
6585	2/12/20	7:47:29	47.6	dB      
6586	2/12/20	7:47:34	46.2	dB      
6587	2/12/20	7:47:39	47.7	dB      
6588	2/12/20	7:47:44	46.4	dB      
6589	2/12/20	7:47:49	46.5	dB      
6590	2/12/20	7:47:54	48.2	dB      
6591	2/12/20	7:47:59	49.5	dB      
6592	2/12/20	7:48:04	50.4	dB      
6593	2/12/20	7:48:09	54.7	dB      
6594	2/12/20	7:48:14	58.8	dB      
6595	2/12/20	7:48:19	56.6	dB      
6596	2/12/20	7:48:24	52.5	dB      
6597	2/12/20	7:48:29	53.4	dB      
6598	2/12/20	7:48:34	50.1	dB      
6599	2/12/20	7:48:39	46.3	dB      
6600	2/12/20	7:48:44	48.5	dB      
6601	2/12/20	7:48:49	47.4	dB      
6602	2/12/20	7:48:54	46.4	dB      
6603	2/12/20	7:48:59	46	dB      
6604	2/12/20	7:49:04	46.3	dB      
6605	2/12/20	7:49:09	46.7	dB      
6606	2/12/20	7:49:14	47.5	dB      
6607	2/12/20	7:49:19	46.8	dB      
6608	2/12/20	7:49:24	48.1	dB      
6609	2/12/20	7:49:29	46.6	dB      
6610	2/12/20	7:49:34	48.3	dB      
6611	2/12/20	7:49:39	49.5	dB      
6612	2/12/20	7:49:44	47.1	dB      
6613	2/12/20	7:49:49	45.8	dB      
6614	2/12/20	7:49:54	46.3	dB      
6615	2/12/20	7:49:59	47.2	dB      
6616	2/12/20	7:50:04	51.5	dB      
6617	2/12/20	7:50:09	53.9	dB      
6618	2/12/20	7:50:14	58	dB      
6619	2/12/20	7:50:19	60.6	dB      
6620	2/12/20	7:50:24	60.1	dB      
6621	2/12/20	7:50:29	53.3	dB      
6622	2/12/20	7:50:34	48.2	dB      
6623	2/12/20	7:50:39	47.8	dB      
6624	2/12/20	7:50:44	46	dB      
6625	2/12/20	7:50:49	47	dB      
6626	2/12/20	7:50:54	46.9	dB      
6627	2/12/20	7:50:59	47.3	dB      
6628	2/12/20	7:51:04	47.5	dB      
6629	2/12/20	7:51:09	48	dB      
6630	2/12/20	7:51:14	48.8	dB      
6631	2/12/20	7:51:19	49.5	dB      
6632	2/12/20	7:51:24	48.3	dB      
6633	2/12/20	7:51:29	48	dB      
6634	2/12/20	7:51:34	50.2	dB      
6635	2/12/20	7:51:39	49	dB      
6636	2/12/20	7:51:44	49.8	dB      
6637	2/12/20	7:51:49	49.8	dB      
6638	2/12/20	7:51:54	50.7	dB      
6639	2/12/20	7:51:59	48	dB      
6640	2/12/20	7:52:04	50.5	dB      
6641	2/12/20	7:52:09	72.4	dB      
6642	2/12/20	7:52:14	48.1	dB      
6643	2/12/20	7:52:19	49.1	dB      
6644	2/12/20	7:52:24	51.4	dB      
6645	2/12/20	7:52:29	50.3	dB      
6646	2/12/20	7:52:34	49.6	dB      
6647	2/12/20	7:52:39	49.9	dB      
6648	2/12/20	7:52:44	48.2	dB      
6649	2/12/20	7:52:49	47.9	dB      
6650	2/12/20	7:52:54	49.5	dB      
6651	2/12/20	7:52:59	50.9	dB      
6652	2/12/20	7:53:04	53.7	dB      
6653	2/12/20	7:53:09	49.7	dB      
6654	2/12/20	7:53:14	56.3	dB      
6655	2/12/20	7:53:19	47.7	dB      
6656	2/12/20	7:53:24	47.5	dB      
6657	2/12/20	7:53:29	48.5	dB      
6658	2/12/20	7:53:34	49.3	dB      
6659	2/12/20	7:53:39	48.7	dB      
6660	2/12/20	7:53:44	48	dB      
6661	2/12/20	7:53:49	46.7	dB      
6662	2/12/20	7:53:54	47.3	dB      
6663	2/12/20	7:53:59	46.9	dB      
6664	2/12/20	7:54:04	48.6	dB      
6665	2/12/20	7:54:09	47.4	dB      
6666	2/12/20	7:54:14	47.7	dB      
6667	2/12/20	7:54:19	47.4	dB      
6668	2/12/20	7:54:24	46.8	dB      
6669	2/12/20	7:54:29	47.7	dB      
6670	2/12/20	7:54:34	47.4	dB      
6671	2/12/20	7:54:39	46.9	dB      
6672	2/12/20	7:54:44	47.6	dB      
6673	2/12/20	7:54:49	50.6	dB      
6674	2/12/20	7:54:54	50.5	dB      
6675	2/12/20	7:54:59	59.5	dB      
6676	2/12/20	7:55:04	55.7	dB      
6677	2/12/20	7:55:09	62.6	dB      
6678	2/12/20	7:55:14	54.4	dB      
6679	2/12/20	7:55:19	54.1	dB      
6680	2/12/20	7:55:24	52.1	dB      
6681	2/12/20	7:55:29	51	dB      
6682	2/12/20	7:55:34	56.4	dB      
6683	2/12/20	7:55:39	47.3	dB      
6684	2/12/20	7:55:44	48.3	dB      
6685	2/12/20	7:55:49	49.9	dB      
6686	2/12/20	7:55:54	50.4	dB      
6687	2/12/20	7:55:59	48.2	dB      
6688	2/12/20	7:56:04	47.5	dB      
6689	2/12/20	7:56:09	49.4	dB      
6690	2/12/20	7:56:14	47.3	dB      
6691	2/12/20	7:56:19	58.7	dB      
6692	2/12/20	7:56:24	48.8	dB      
6693	2/12/20	7:56:29	50	dB      
6694	2/12/20	7:56:34	48.9	dB      
6695	2/12/20	7:56:39	50.7	dB      
6696	2/12/20	7:56:44	49	dB      
6697	2/12/20	7:56:49	47.7	dB      
6698	2/12/20	7:56:54	48.3	dB      
6699	2/12/20	7:56:59	48.1	dB      
6700	2/12/20	7:57:04	50.4	dB      
6701	2/12/20	7:57:09	47.7	dB      
6702	2/12/20	7:57:14	49.7	dB      
6703	2/12/20	7:57:19	47.4	dB      
6704	2/12/20	7:57:24	46.6	dB      
6705	2/12/20	7:57:29	46.7	dB      
6706	2/12/20	7:57:34	46.3	dB      
6707	2/12/20	7:57:39	53.5	dB      
6708	2/12/20	7:57:44	55.9	dB      
6709	2/12/20	7:57:49	57	dB      
6710	2/12/20	7:57:54	55.4	dB      
6711	2/12/20	7:57:59	56.2	dB      
6712	2/12/20	7:58:04	47.7	dB      
6713	2/12/20	7:58:09	48.8	dB      
6714	2/12/20	7:58:14	48.8	dB      
6715	2/12/20	7:58:19	48.4	dB      
6716	2/12/20	7:58:24	48	dB      
6717	2/12/20	7:58:29	60.2	dB      
6718	2/12/20	7:58:34	58.9	dB      
6719	2/12/20	7:58:39	49.4	dB      
6720	2/12/20	7:58:44	57.1	dB      
6721	2/12/20	7:58:49	47.2	dB      
6722	2/12/20	7:58:54	56.7	dB      
6723	2/12/20	7:58:59	48.9	dB      
6724	2/12/20	7:59:04	47.2	dB      
6725	2/12/20	7:59:09	47.1	dB      
6726	2/12/20	7:59:14	46.7	dB      
6727	2/12/20	7:59:19	46.1	dB      
6728	2/12/20	7:59:24	46	dB      
6729	2/12/20	7:59:29	48.2	dB      
6730	2/12/20	7:59:34	48.8	dB      
6731	2/12/20	7:59:39	48.4	dB      
6732	2/12/20	7:59:44	47.2	dB      
6733	2/12/20	7:59:49	47.1	dB      
6734	2/12/20	7:59:54	52.3	dB      
6735	2/12/20	7:59:59	55.6	dB      
6736	2/12/20	8:00:04	57.8	dB      
6737	2/12/20	8:00:09	57.5	dB      
6738	2/12/20	8:00:14	60.3	dB      
6739	2/12/20	8:00:19	51.5	dB      
6740	2/12/20	8:00:24	48.9	dB      
6741	2/12/20	8:00:29	49.2	dB      
6742	2/12/20	8:00:34	49.7	dB      
6743	2/12/20	8:00:39	49.9	dB      
6744	2/12/20	8:00:44	48.8	dB      
6745	2/12/20	8:00:49	48.8	dB      
6746	2/12/20	8:00:54	50.4	dB      
6747	2/12/20	8:00:59	45.9	dB      
6748	2/12/20	8:01:04	47.2	dB      
6749	2/12/20	8:01:09	47.1	dB      
6750	2/12/20	8:01:14	46.6	dB      
6751	2/12/20	8:01:19	47.8	dB      
6752	2/12/20	8:01:24	50.6	dB      
6753	2/12/20	8:01:29	48.6	dB      
6754	2/12/20	8:01:34	48.9	dB      
6755	2/12/20	8:01:39	47.9	dB      
6756	2/12/20	8:01:44	48.1	dB      
6757	2/12/20	8:01:49	49.9	dB      
6758	2/12/20	8:01:54	48	dB      
6759	2/12/20	8:01:59	47.3	dB      
6760	2/12/20	8:02:04	47.5	dB      
6761	2/12/20	8:02:09	50.9	dB      
6762	2/12/20	8:02:14	47.7	dB      
6763	2/12/20	8:02:19	48.5	dB      
6764	2/12/20	8:02:24	48.3	dB      
6765	2/12/20	8:02:29	46.2	dB      
6766	2/12/20	8:02:34	46.5	dB      
6767	2/12/20	8:02:39	46.8	dB      
6768	2/12/20	8:02:44	48.8	dB      
6769	2/12/20	8:02:49	49.4	dB      
6770	2/12/20	8:02:54	51.4	dB      
6771	2/12/20	8:02:59	55.9	dB      
6772	2/12/20	8:03:04	60.3	dB      
6773	2/12/20	8:03:09	56.6	dB      
6774	2/12/20	8:03:14	62.9	dB      
6775	2/12/20	8:03:19	51.2	dB      
6776	2/12/20	8:03:24	47.9	dB      
6777	2/12/20	8:03:29	47.3	dB      
6778	2/12/20	8:03:34	47.7	dB      
6779	2/12/20	8:03:39	47.9	dB      
6780	2/12/20	8:03:44	48.4	dB      
6781	2/12/20	8:03:49	49.3	dB      
6782	2/12/20	8:03:54	49	dB      
6783	2/12/20	8:03:59	49	dB      
6784	2/12/20	8:04:04	47.2	dB      
6785	2/12/20	8:04:09	49.3	dB      
6786	2/12/20	8:04:14	50.3	dB      
6787	2/12/20	8:04:19	47.8	dB      
6788	2/12/20	8:04:24	51.6	dB      
6789	2/12/20	8:04:29	49.2	dB      
6790	2/12/20	8:04:34	46.5	dB      
6791	2/12/20	8:04:39	47.5	dB      
6792	2/12/20	8:04:44	47.1	dB      
6793	2/12/20	8:04:49	47.4	dB      
6794	2/12/20	8:04:54	49.7	dB      
6795	2/12/20	8:04:59	50.2	dB      
6796	2/12/20	8:05:04	52.1	dB      
6797	2/12/20	8:05:09	56.7	dB      
6798	2/12/20	8:05:14	55.5	dB      
6799	2/12/20	8:05:19	56.4	dB      
6800	2/12/20	8:05:24	49.9	dB      
6801	2/12/20	8:05:29	48.5	dB      
6802	2/12/20	8:05:34	47.8	dB      
6803	2/12/20	8:05:39	47.7	dB      
6804	2/12/20	8:05:44	50	dB      
6805	2/12/20	8:05:49	46.9	dB      
6806	2/12/20	8:05:54	48.4	dB      
6807	2/12/20	8:05:59	48	dB      
6808	2/12/20	8:06:04	46.9	dB      
6809	2/12/20	8:06:09	47.9	dB      
6810	2/12/20	8:06:14	48.7	dB      
6811	2/12/20	8:06:19	50.8	dB      
6812	2/12/20	8:06:24	53	dB      
6813	2/12/20	8:06:29	57.6	dB      
6814	2/12/20	8:06:34	67.1	dB      
6815	2/12/20	8:06:39	63.5	dB      
6816	2/12/20	8:06:44	61.8	dB      
6817	2/12/20	8:06:49	56	dB      
6818	2/12/20	8:06:54	53.9	dB      
6819	2/12/20	8:06:59	52.2	dB      
6820	2/12/20	8:07:04	53.6	dB      
6821	2/12/20	8:07:09	50.7	dB      
6822	2/12/20	8:07:14	47.7	dB      
6823	2/12/20	8:07:19	48	dB      
6824	2/12/20	8:07:24	48.7	dB      
6825	2/12/20	8:07:29	48.2	dB      
6826	2/12/20	8:07:34	54.6	dB      
6827	2/12/20	8:07:39	51.9	dB      
6828	2/12/20	8:07:44	51.9	dB      
6829	2/12/20	8:07:49	50.1	dB      
6830	2/12/20	8:07:54	48.8	dB      
6831	2/12/20	8:07:59	48.3	dB      
6832	2/12/20	8:08:04	47.4	dB      
6833	2/12/20	8:08:09	48.1	dB      
6834	2/12/20	8:08:14	46.4	dB      
6835	2/12/20	8:08:19	46.4	dB      
6836	2/12/20	8:08:24	46.6	dB      
6837	2/12/20	8:08:29	50.9	dB      
6838	2/12/20	8:08:34	54.4	dB      
6839	2/12/20	8:08:39	63.2	dB      
6840	2/12/20	8:08:44	65.1	dB      
6841	2/12/20	8:08:49	59.5	dB      
6842	2/12/20	8:08:54	55.6	dB      
6843	2/12/20	8:08:59	49.2	dB      
6844	2/12/20	8:09:04	47.2	dB      
6845	2/12/20	8:09:09	47.4	dB      
6846	2/12/20	8:09:14	50.1	dB      
6847	2/12/20	8:09:19	47.3	dB      
6848	2/12/20	8:09:24	47.7	dB      
6849	2/12/20	8:09:29	47.4	dB      
6850	2/12/20	8:09:34	48.4	dB      
6851	2/12/20	8:09:39	47.7	dB      
6852	2/12/20	8:09:44	49	dB      
6853	2/12/20	8:09:49	46.8	dB      
6854	2/12/20	8:09:54	46.8	dB      
6855	2/12/20	8:09:59	47.1	dB      
6856	2/12/20	8:10:04	50.2	dB      
6857	2/12/20	8:10:09	51.3	dB      
6858	2/12/20	8:10:14	61.6	dB      
6859	2/12/20	8:10:19	55.6	dB      
6860	2/12/20	8:10:24	53.7	dB      
6861	2/12/20	8:10:29	50.3	dB      
6862	2/12/20	8:10:34	49.3	dB      
6863	2/12/20	8:10:39	48.1	dB      
6864	2/12/20	8:10:44	47.7	dB      
6865	2/12/20	8:10:49	48.2	dB      
6866	2/12/20	8:10:54	47.1	dB      
6867	2/12/20	8:10:59	48.5	dB      
6868	2/12/20	8:11:04	47.7	dB      
6869	2/12/20	8:11:09	49.4	dB      
6870	2/12/20	8:11:14	47.7	dB      
6871	2/12/20	8:11:19	47.4	dB      
6872	2/12/20	8:11:24	48.9	dB      
6873	2/12/20	8:11:29	56.4	dB      
6874	2/12/20	8:11:34	52.3	dB      
6875	2/12/20	8:11:39	50.1	dB      
6876	2/12/20	8:11:44	51.7	dB      
6877	2/12/20	8:11:49	51.8	dB      
6878	2/12/20	8:11:54	50.4	dB      
6879	2/12/20	8:11:59	48.4	dB      
6880	2/12/20	8:12:04	49.9	dB      
6881	2/12/20	8:12:09	50	dB      
6882	2/12/20	8:12:14	54.6	dB      
6883	2/12/20	8:12:19	50.5	dB      
6884	2/12/20	8:12:24	50.2	dB      
6885	2/12/20	8:12:29	50.4	dB      
6886	2/12/20	8:12:34	50.4	dB      
6887	2/12/20	8:12:39	49.5	dB      
6888	2/12/20	8:12:44	49.8	dB      
6889	2/12/20	8:12:49	49.1	dB      
6890	2/12/20	8:12:54	49	dB      
6891	2/12/20	8:12:59	49.3	dB      
6892	2/12/20	8:13:04	49.5	dB      
6893	2/12/20	8:13:09	58.3	dB      
6894	2/12/20	8:13:14	58	dB      
6895	2/12/20	8:13:19	58.8	dB      
6896	2/12/20	8:13:24	57.7	dB      
6897	2/12/20	8:13:29	57.1	dB      
6898	2/12/20	8:13:34	59.1	dB      
6899	2/12/20	8:13:39	55	dB      
6900	2/12/20	8:13:44	51.3	dB      
6901	2/12/20	8:13:49	49	dB      
6902	2/12/20	8:13:54	48.6	dB      
6903	2/12/20	8:13:59	54.3	dB      
6904	2/12/20	8:14:04	54.5	dB      
6905	2/12/20	8:14:09	51.9	dB      
6906	2/12/20	8:14:14	54.4	dB      
6907	2/12/20	8:14:19	55.8	dB      
6908	2/12/20	8:14:24	52.8	dB      
6909	2/12/20	8:14:29	53.7	dB      
6910	2/12/20	8:14:34	54.7	dB      
6911	2/12/20	8:14:39	51.3	dB      
6912	2/12/20	8:14:44	51	dB      
6913	2/12/20	8:14:49	51.4	dB      
6914	2/12/20	8:14:54	52.8	dB      
6915	2/12/20	8:14:59	50.1	dB      
6916	2/12/20	8:15:04	52.1	dB      
6917	2/12/20	8:15:09	53.4	dB      
6918	2/12/20	8:15:14	51.1	dB      
6919	2/12/20	8:15:19	51.6	dB      
6920	2/12/20	8:15:24	52.1	dB      
6921	2/12/20	8:15:29	52	dB      
6922	2/12/20	8:15:34	50.4	dB      
6923	2/12/20	8:15:39	52.7	dB      
6924	2/12/20	8:15:44	50.1	dB      
6925	2/12/20	8:15:49	50	dB      
6926	2/12/20	8:15:54	54	dB      
6927	2/12/20	8:15:59	51.5	dB      
6928	2/12/20	8:16:04	51	dB      
6929	2/12/20	8:16:09	50.2	dB      
6930	2/12/20	8:16:14	51.1	dB      
6931	2/12/20	8:16:19	49.9	dB      
6932	2/12/20	8:16:24	51.4	dB      
6933	2/12/20	8:16:29	51.3	dB      
6934	2/12/20	8:16:34	50.9	dB      
6935	2/12/20	8:16:39	51.2	dB      
6936	2/12/20	8:16:44	55.1	dB      
6937	2/12/20	8:16:49	53.8	dB      
6938	2/12/20	8:16:54	49.9	dB      
6939	2/12/20	8:16:59	51.1	dB      
6940	2/12/20	8:17:04	51.7	dB      
6941	2/12/20	8:17:09	50.8	dB      
6942	2/12/20	8:17:14	50.5	dB      
6943	2/12/20	8:17:19	59.6	dB      
6944	2/12/20	8:17:24	49.6	dB      
6945	2/12/20	8:17:29	50.8	dB      
6946	2/12/20	8:17:34	49.4	dB      
6947	2/12/20	8:17:39	54.7	dB      
6948	2/12/20	8:17:44	50.5	dB      
6949	2/12/20	8:17:49	50.7	dB      
6950	2/12/20	8:17:54	51.7	dB      
6951	2/12/20	8:17:59	55.3	dB      
6952	2/12/20	8:18:04	56.5	dB      
6953	2/12/20	8:18:09	59.1	dB      
6954	2/12/20	8:18:14	60.8	dB      
6955	2/12/20	8:18:19	52.6	dB      
6956	2/12/20	8:18:24	51.1	dB      
6957	2/12/20	8:18:29	51.8	dB      
6958	2/12/20	8:18:34	50.8	dB      
6959	2/12/20	8:18:39	50.7	dB      
6960	2/12/20	8:18:44	50.3	dB      
6961	2/12/20	8:18:49	52.6	dB      
6962	2/12/20	8:18:54	50.5	dB      
6963	2/12/20	8:18:59	51.5	dB      
6964	2/12/20	8:19:04	53	dB      
6965	2/12/20	8:19:09	51.6	dB      
6966	2/12/20	8:19:14	49.9	dB      
6967	2/12/20	8:19:19	51.2	dB      
6968	2/12/20	8:19:24	50.1	dB      
6969	2/12/20	8:19:29	50.4	dB      
6970	2/12/20	8:19:34	52.6	dB      
6971	2/12/20	8:19:39	51	dB      
6972	2/12/20	8:19:44	52.2	dB      
6973	2/12/20	8:19:49	51.8	dB      
6974	2/12/20	8:19:54	58.5	dB      
6975	2/12/20	8:19:59	59.3	dB      
6976	2/12/20	8:20:04	56.1	dB      
6977	2/12/20	8:20:09	53	dB      
6978	2/12/20	8:20:14	51.7	dB      
6979	2/12/20	8:20:19	53.8	dB      
6980	2/12/20	8:20:24	51.5	dB      
6981	2/12/20	8:20:29	51.1	dB      
6982	2/12/20	8:20:34	53.3	dB      
6983	2/12/20	8:20:39	55	dB      
6984	2/12/20	8:20:44	60	dB      
6985	2/12/20	8:20:49	59	dB      
6986	2/12/20	8:20:54	58.8	dB      
6987	2/12/20	8:20:59	57.5	dB      
6988	2/12/20	8:21:04	53.6	dB      
6989	2/12/20	8:21:09	51	dB      
6990	2/12/20	8:21:14	50.4	dB      
6991	2/12/20	8:21:19	51.9	dB      
6992	2/12/20	8:21:24	54.7	dB      
6993	2/12/20	8:21:29	55.9	dB      
6994	2/12/20	8:21:34	53.1	dB      
6995	2/12/20	8:21:39	54.4	dB      
6996	2/12/20	8:21:44	53.2	dB      
6997	2/12/20	8:21:49	57.2	dB      
6998	2/12/20	8:21:54	52.7	dB      
6999	2/12/20	8:21:59	55.5	dB      
7000	2/12/20	8:22:04	53.5	dB      
7001	2/12/20	8:22:09	58.8	dB      
7002	2/12/20	8:22:14	54.6	dB      
7003	2/12/20	8:22:19	55.9	dB      
7004	2/12/20	8:22:24	56.3	dB      
7005	2/12/20	8:22:29	56.8	dB      
7006	2/12/20	8:22:34	55.1	dB      
7007	2/12/20	8:22:39	58.8	dB      
7008	2/12/20	8:22:44	58.5	dB      
7009	2/12/20	8:22:49	54.2	dB      
7010	2/12/20	8:22:54	55.8	dB      
7011	2/12/20	8:22:59	53.7	dB      
7012	2/12/20	8:23:04	52.9	dB      
7013	2/12/20	8:23:09	53.9	dB      
7014	2/12/20	8:23:14	58.2	dB      
7015	2/12/20	8:23:19	59.7	dB      
7016	2/12/20	8:23:24	58.6	dB      
7017	2/12/20	8:23:29	57.2	dB      
7018	2/12/20	8:23:34	54.1	dB      
7019	2/12/20	8:23:39	54.4	dB      
7020	2/12/20	8:23:44	53.2	dB      
7021	2/12/20	8:23:49	51.7	dB      
7022	2/12/20	8:23:54	52.2	dB      
7023	2/12/20	8:23:59	53.9	dB      
7024	2/12/20	8:24:04	51.6	dB      
7025	2/12/20	8:24:09	56.2	dB      
7026	2/12/20	8:24:14	53	dB      
7027	2/12/20	8:24:19	53.1	dB      
